timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-10 06:07:23.963243,hold,0.016666725555555553,hyperliquid,lighter,106212.0,106209.9,1.25e-05,0.0012,y,True,False
2025-11-10 06:08:23.963446,hold,0.033333448611111115,hyperliquid,lighter,106237.0,106171.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:09:23.963700,hold,0.05000018583333333,hyperliquid,lighter,106196.0,106180.2,1.25e-05,0.0012,y,True,False
2025-11-10 06:10:23.964143,hold,0.06666697555555556,hyperliquid,lighter,106215.0,106213.1,1.25e-05,0.0012,y,True,False
2025-11-10 06:11:23.964404,hold,0.08333371472222222,hyperliquid,lighter,106244.0,106243.8,1.25e-05,0.0012,y,True,False
2025-11-10 06:12:23.964641,hold,0.10000044722222223,hyperliquid,lighter,106277.0,106186.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:13:23.964940,hold,0.11666719694444445,hyperliquid,lighter,106224.0,106146.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:14:23.965190,hold,0.13333393305555555,hyperliquid,lighter,106184.0,106216.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:15:23.965417,hold,0.15000066277777777,hyperliquid,lighter,106252.0,106167.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:16:23.965592,hold,0.16666737805555557,hyperliquid,lighter,106204.0,106148.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:17:23.965820,hold,0.18333410805555556,hyperliquid,lighter,106180.0,106173.0,1.25e-05,0.0012,y,True,False
2025-11-10 06:18:23.966000,hold,0.20000082472222222,hyperliquid,lighter,106201.0,106236.4,1.25e-05,0.0012,y,True,False
2025-11-10 06:19:23.966213,hold,0.21666755055555556,hyperliquid,lighter,106268.0,106273.8,1.25e-05,0.0012,y,True,False
2025-11-10 06:20:23.966432,hold,0.23333427805555557,hyperliquid,lighter,106295.0,106204.4,1.25e-05,0.0012,y,True,False
2025-11-10 06:21:23.966632,hold,0.2500010002777778,hyperliquid,lighter,106240.0,106186.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:22:23.966838,hold,0.2666677241666667,hyperliquid,lighter,106234.0,106122.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:23:23.967059,hold,0.2833344522222222,hyperliquid,lighter,106143.0,106074.9,1.25e-05,0.0012,y,True,False
2025-11-10 06:24:23.967315,hold,0.30000119000000003,hyperliquid,lighter,106110.0,106065.1,1.25e-05,0.0012,y,True,False
2025-11-10 06:25:23.967579,hold,0.31666793000000004,hyperliquid,lighter,106117.0,106043.9,1.25e-05,0.0012,y,True,False
2025-11-10 06:26:23.967815,hold,0.3333346622222222,hyperliquid,lighter,106093.0,105987.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:27:23.968039,hold,0.3500013911111111,hyperliquid,lighter,106041.0,106001.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:28:23.968260,hold,0.3666681191666667,hyperliquid,lighter,106049.0,106067.2,1.25e-05,0.0012,y,True,False
2025-11-10 06:29:23.968539,hold,0.38333486333333333,hyperliquid,lighter,106111.0,106089.8,1.25e-05,0.0012,y,True,False
2025-11-10 06:30:23.968789,hold,0.40000159944444447,hyperliquid,lighter,106138.0,106127.0,1.25e-05,0.0012,y,True,False
2025-11-10 06:31:23.969053,hold,0.4166683394444445,hyperliquid,lighter,106167.0,106118.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:32:23.969306,hold,0.43333507638888885,hyperliquid,lighter,106169.0,106132.0,1.25e-05,0.0012,y,True,False
2025-11-10 06:33:23.969506,hold,0.45000179861111106,hyperliquid,lighter,106191.0,106075.2,1.25e-05,0.0012,y,True,False
2025-11-10 06:34:23.969738,hold,0.4666685297222222,hyperliquid,lighter,106125.0,106151.9,1.25e-05,0.0012,y,True,False
2025-11-10 06:35:23.969979,hold,0.4833352633333333,hyperliquid,lighter,106191.0,106110.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:36:23.970224,hold,0.5000019980555556,hyperliquid,lighter,106167.0,106126.0,1.25e-05,0.0012,y,True,False
2025-11-10 06:37:23.970415,hold,0.5166687177777778,hyperliquid,lighter,106167.0,106130.1,1.25e-05,0.0012,y,True,False
2025-11-10 06:38:23.970662,hold,0.5333354530555555,hyperliquid,lighter,106188.0,106110.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:39:23.970932,hold,0.5500021947222222,hyperliquid,lighter,106153.0,106116.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:40:23.971210,hold,0.5666689386111111,hyperliquid,lighter,106170.0,106132.4,1.25e-05,0.0012,y,True,False
2025-11-10 06:41:23.971435,hold,0.5833356677777778,hyperliquid,lighter,106171.0,106122.9,1.25e-05,0.0012,y,True,False
2025-11-10 06:42:23.971694,hold,0.6000024063888889,hyperliquid,lighter,106186.0,106148.4,1.25e-05,0.0012,y,True,False
2025-11-10 06:43:23.971963,hold,0.6166691477777778,hyperliquid,lighter,106192.0,106142.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:44:23.972231,hold,0.6333358888888889,hyperliquid,lighter,106192.0,106175.4,1.25e-05,0.0012,y,True,False
2025-11-10 06:45:23.972475,hold,0.6500026233333333,hyperliquid,lighter,106216.0,106221.1,1.25e-05,0.0012,y,True,False
2025-11-10 06:46:23.972714,hold,0.6666693563888889,hyperliquid,lighter,106264.0,106237.8,1.25e-05,0.0012,y,True,False
2025-11-10 06:47:23.972985,hold,0.6833360983333333,hyperliquid,lighter,106293.0,106253.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:48:23.973240,hold,0.7000028358333333,hyperliquid,lighter,106296.0,106274.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:49:23.973484,hold,0.7166695702777778,hyperliquid,lighter,106328.0,106285.3,1.25e-05,0.0012,y,True,False
2025-11-10 06:50:23.973722,hold,0.7333363030555555,hyperliquid,lighter,106333.0,106274.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:51:23.973963,hold,0.7500030366666667,hyperliquid,lighter,106320.0,106221.4,1.25e-05,0.0012,y,True,False
2025-11-10 06:52:23.974203,hold,0.76666977,hyperliquid,lighter,106266.0,106233.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:53:23.974429,hold,0.7833364994444445,hyperliquid,lighter,106287.0,106194.5,1.25e-05,0.0012,y,True,False
2025-11-10 06:54:23.974712,hold,0.8000032447222222,hyperliquid,lighter,106257.0,106195.2,1.25e-05,0.0012,y,True,False
2025-11-10 06:55:23.974979,hold,0.8166699855555555,hyperliquid,lighter,106245.0,106165.7,1.25e-05,0.0012,y,True,False
2025-11-10 06:56:23.975204,hold,0.8333367147222223,hyperliquid,lighter,106209.0,106214.9,1.25e-05,0.0012,y,True,False
2025-11-10 06:57:23.975451,hold,0.85000345,hyperliquid,lighter,106250.0,106220.8,1.25e-05,0.0012,y,True,False
2025-11-10 06:58:23.975663,hold,0.8666701755555556,hyperliquid,lighter,106260.0,106198.6,1.25e-05,0.0012,y,True,False
2025-11-10 06:59:23.975953,hold,0.8833369227777778,hyperliquid,lighter,106243.0,106198.0,1.25e-05,0.0012,y,True,False
2025-11-10 07:00:23.976123,hold,0.9000036366666667,hyperliquid,lighter,106241.0,106224.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:01:23.976312,hold,0.9166703558333333,hyperliquid,lighter,106252.0,106190.3,1.25e-05,0.0012,y,True,False
2025-11-10 07:02:23.976503,hold,0.9333370755555556,hyperliquid,lighter,106260.0,106177.8,1.25e-05,0.0012,y,True,False
2025-11-10 07:03:23.976789,hold,0.9500038216666666,hyperliquid,lighter,106233.0,106231.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:04:23.977032,hold,0.9666705558333334,hyperliquid,lighter,106298.0,106291.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:05:23.977296,hold,0.9833372958333333,hyperliquid,lighter,106340.0,106276.8,1.25e-05,0.0012,y,True,False
2025-11-10 07:06:23.977569,hold,1.0000040383333333,hyperliquid,lighter,106328.0,106295.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:07:23.977811,hold,1.0166707722222221,hyperliquid,lighter,106358.0,106299.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:08:23.978054,hold,1.0333375063888888,hyperliquid,lighter,106357.0,106400.0,1.25e-05,0.0012,y,True,False
2025-11-10 07:09:23.978315,hold,1.0500042455555556,hyperliquid,lighter,106474.0,106463.9,1.25e-05,0.0012,y,True,False
2025-11-10 07:10:23.978545,hold,1.066670976111111,hyperliquid,lighter,106524.0,106412.4,1.25e-05,0.0012,y,True,False
2025-11-10 07:11:23.978794,hold,1.0833377119444445,hyperliquid,lighter,106471.0,106420.8,1.25e-05,0.0012,y,True,False
2025-11-10 07:12:23.979032,hold,1.1000044447222221,hyperliquid,lighter,106476.0,106454.4,1.25e-05,0.0012,y,True,False
2025-11-10 07:13:23.979269,hold,1.1166711772222222,hyperliquid,lighter,106509.0,106503.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:14:23.979504,hold,1.1333379091666667,hyperliquid,lighter,106563.0,106503.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:15:23.979743,hold,1.150004642222222,hyperliquid,lighter,106542.0,106489.1,1.25e-05,0.0012,y,True,False
2025-11-10 07:16:23.979973,hold,1.1666713727777778,hyperliquid,lighter,106537.0,106467.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:17:23.980233,hold,1.1833381116666666,hyperliquid,lighter,106499.0,106390.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:18:23.980479,hold,1.2000048466666666,hyperliquid,lighter,106439.0,106387.0,1.25e-05,0.0012,y,True,False
2025-11-10 07:19:23.980672,hold,1.2166715669444446,hyperliquid,lighter,106418.0,106300.4,1.25e-05,0.0012,y,True,False
2025-11-10 07:20:23.980915,hold,1.233338301111111,hyperliquid,lighter,106352.0,106305.3,1.25e-05,0.0012,y,True,False
2025-11-10 07:21:23.981126,hold,1.2500050263888889,hyperliquid,lighter,106347.0,106337.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:22:23.981322,hold,1.2666717475,hyperliquid,lighter,106384.0,106310.3,1.25e-05,0.0012,y,True,False
2025-11-10 07:23:23.981542,hold,1.283338475277778,hyperliquid,lighter,106362.0,106329.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:24:23.981781,hold,1.3000052083333333,hyperliquid,lighter,106379.0,106285.1,1.25e-05,0.0012,y,True,False
2025-11-10 07:25:23.982006,hold,1.3166719375,hyperliquid,lighter,106333.0,106324.3,1.25e-05,0.0012,y,True,False
2025-11-10 07:26:23.982261,hold,1.333338675,hyperliquid,lighter,106360.0,106360.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:27:23.982472,hold,1.350005400277778,hyperliquid,lighter,106392.0,106331.7,1.25e-05,0.0012,y,True,False
2025-11-10 07:28:23.982684,hold,1.3666721258333334,hyperliquid,lighter,106371.0,106323.3,1.25e-05,0.0012,y,True,False
2025-11-10 07:29:23.982956,hold,1.3833388680555554,hyperliquid,lighter,106372.0,106320.0,1.25e-05,0.0012,y,True,False
2025-11-10 07:30:23.983192,hold,1.4000056002777779,hyperliquid,lighter,106364.0,106324.1,1.25e-05,0.0012,y,True,False
2025-11-10 07:31:23.983414,hold,1.4166723286111111,hyperliquid,lighter,106376.0,106327.9,1.25e-05,0.0012,y,True,False
2025-11-10 07:32:23.983667,hold,1.4333390655555556,hyperliquid,lighter,106374.0,106363.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:33:23.983922,hold,1.4500058030555556,hyperliquid,lighter,106407.0,106339.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:34:23.984096,hold,1.4666725180555555,hyperliquid,lighter,106382.0,106305.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:35:23.984337,hold,1.4833392516666666,hyperliquid,lighter,106355.0,106271.4,1.25e-05,0.0012,y,True,False
2025-11-10 07:36:23.984562,hold,1.5000059808333335,hyperliquid,lighter,106314.0,106243.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:37:23.984793,hold,1.5166727116666667,hyperliquid,lighter,106286.0,106226.2,1.25e-05,0.0012,y,True,False
2025-11-10 07:38:23.984963,hold,1.5333394255555555,hyperliquid,lighter,106262.0,106265.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:39:23.985133,hold,1.5500061394444444,hyperliquid,lighter,106293.0,106258.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:40:23.985318,hold,1.5666728575,hyperliquid,lighter,106301.0,106326.9,1.25e-05,0.0012,y,True,False
2025-11-10 07:41:23.985545,hold,1.5833395872222222,hyperliquid,lighter,106366.0,106418.9,1.25e-05,0.0012,y,True,False
2025-11-10 07:42:23.985713,hold,1.6000063005555556,hyperliquid,lighter,106441.0,106447.1,1.25e-05,0.0012,y,True,False
2025-11-10 07:43:23.985959,hold,1.6166730355555556,hyperliquid,lighter,106472.0,106388.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:44:23.986138,hold,1.6333397519444444,hyperliquid,lighter,106404.0,106339.7,1.25e-05,0.0012,y,True,False
2025-11-10 07:45:23.986329,hold,1.6500064716666667,hyperliquid,lighter,106369.0,106431.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:46:23.986551,hold,1.6666732,hyperliquid,lighter,106451.0,106371.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:47:23.986786,hold,1.6833399319444444,hyperliquid,lighter,106393.0,106408.7,1.25e-05,0.0012,y,True,False
2025-11-10 07:48:23.987028,hold,1.7000066658333335,hyperliquid,lighter,106422.0,106381.0,1.25e-05,0.0012,y,True,False
2025-11-10 07:49:23.987264,hold,1.7166733980555555,hyperliquid,lighter,106407.0,106424.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:50:23.987502,hold,1.7333401308333332,hyperliquid,lighter,106455.0,106409.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:51:23.987741,hold,1.7500068638888888,hyperliquid,lighter,106446.0,106377.6,1.25e-05,0.0012,y,True,False
2025-11-10 07:52:23.988011,hold,1.7666736055555556,hyperliquid,lighter,106417.0,106417.1,1.25e-05,0.0012,y,True,False
2025-11-10 07:53:23.988230,hold,1.7833403330555555,hyperliquid,lighter,106450.0,106417.4,1.25e-05,0.0012,y,True,False
2025-11-10 07:54:23.988459,hold,1.8000070633333334,hyperliquid,lighter,106448.0,106409.9,1.25e-05,0.0012,y,True,False
2025-11-10 07:55:23.988687,hold,1.8166737933333332,hyperliquid,lighter,106430.0,106426.1,1.25e-05,0.0012,y,True,False
2025-11-10 07:56:23.988966,hold,1.8333405374999998,hyperliquid,lighter,106449.0,106450.5,1.25e-05,0.0012,y,True,False
2025-11-10 07:57:23.989203,hold,1.8500072699999999,hyperliquid,lighter,106473.0,106456.7,1.25e-05,0.0012,y,True,False
2025-11-10 07:58:23.989403,hold,1.8666739922222222,hyperliquid,lighter,106474.0,106446.3,1.25e-05,0.0012,y,True,False
2025-11-10 07:59:23.989676,hold,1.8833407347222222,hyperliquid,lighter,106475.0,106470.4,1.25e-05,0.0012,y,True,False
2025-11-10 08:00:23.989865,hold,1.900007453888889,hyperliquid,lighter,106500.0,106484.7,1.25e-05,0.0012,y,True,False
2025-11-10 08:01:23.990114,hold,1.9166741897222221,hyperliquid,lighter,106503.0,106467.2,1.25e-05,0.0012,y,True,False
2025-11-10 08:02:23.990347,hold,1.933340921111111,hyperliquid,lighter,106497.0,106532.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:03:23.990578,hold,1.9500076519444443,hyperliquid,lighter,106574.0,106529.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:04:23.990804,hold,1.9666743813888887,hyperliquid,lighter,106571.0,106525.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:05:23.991021,hold,1.9833411083333332,hyperliquid,lighter,106563.0,106411.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:06:23.991291,hold,2.00000785,hyperliquid,lighter,106447.0,106411.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:07:23.991502,hold,2.0166745752777775,hyperliquid,lighter,106436.0,106469.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:08:23.991748,hold,2.0333413102777778,hyperliquid,lighter,106510.0,106411.1,1.25e-05,0.0012,y,True,False
2025-11-10 08:09:23.991984,hold,2.0500080425,hyperliquid,lighter,106449.0,106349.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:10:23.992215,hold,2.0666747733333333,hyperliquid,lighter,106394.0,106351.1,1.25e-05,0.0012,y,True,False
2025-11-10 08:11:23.992461,hold,2.083341508333333,hyperliquid,lighter,106379.0,106443.4,1.25e-05,0.0012,y,True,False
2025-11-10 08:12:23.992709,hold,2.100008243888889,hyperliquid,lighter,106466.0,106376.7,1.25e-05,0.0012,y,True,False
2025-11-10 08:13:23.992971,hold,2.1166749833333336,hyperliquid,lighter,106404.0,106308.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:14:23.993202,hold,2.133341714166667,hyperliquid,lighter,106321.0,106265.1,1.25e-05,0.0012,y,True,False
2025-11-10 08:15:23.993420,hold,2.1500084413888887,hyperliquid,lighter,106276.0,106283.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:16:23.993643,hold,2.16667517,hyperliquid,lighter,106293.0,106294.2,1.25e-05,0.0012,y,True,False
2025-11-10 08:17:23.993898,hold,2.1833419075,hyperliquid,lighter,106318.0,106237.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:18:23.994108,hold,2.2000086325,hyperliquid,lighter,106271.0,106210.6,1.25e-05,0.0012,y,True,False
2025-11-10 08:19:23.994346,hold,2.2166753652777778,hyperliquid,lighter,106244.0,106241.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:20:23.994610,hold,2.233342105277778,hyperliquid,lighter,106264.0,106295.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:21:23.994843,hold,2.250008836666667,hyperliquid,lighter,106337.0,106271.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:22:23.995055,hold,2.2666755622222223,hyperliquid,lighter,106292.0,106243.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:23:23.995320,hold,2.2833423025000004,hyperliquid,lighter,106266.0,106268.2,1.25e-05,0.0012,y,True,False
2025-11-10 08:24:23.995548,hold,2.3000090324999998,hyperliquid,lighter,106305.0,106267.4,1.25e-05,0.0012,y,True,False
2025-11-10 08:25:23.995772,hold,2.3166757613888893,hyperliquid,lighter,106308.0,106282.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:26:23.996016,hold,2.333342495833333,hyperliquid,lighter,106320.0,106250.2,1.25e-05,0.0012,y,True,False
2025-11-10 08:27:23.996244,hold,2.3500092258333334,hyperliquid,lighter,106307.0,106245.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:28:23.996461,hold,2.3666759527777774,hyperliquid,lighter,106293.0,106249.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:29:23.996730,hold,2.3833426941666667,hyperliquid,lighter,106293.0,106222.4,1.25e-05,0.0012,y,True,False
2025-11-10 08:30:23.996962,hold,2.4000094252777777,hyperliquid,lighter,106270.0,106128.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:31:23.997175,hold,2.416676151111111,hyperliquid,lighter,106175.0,106094.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:32:23.997409,hold,2.4333428827777777,hyperliquid,lighter,106140.0,106032.7,1.25e-05,0.0012,y,True,False
2025-11-10 08:33:23.997659,hold,2.4500096188888887,hyperliquid,lighter,106093.0,106027.2,1.25e-05,0.0012,y,True,False
2025-11-10 08:34:23.997832,hold,2.4666763336111113,hyperliquid,lighter,106087.0,106028.6,1.25e-05,0.0012,y,True,False
2025-11-10 08:35:23.998024,hold,2.4833430536111107,hyperliquid,lighter,106081.0,106004.7,1.25e-05,0.0012,y,True,False
2025-11-10 08:36:23.998241,hold,2.5000097805555557,hyperliquid,lighter,106043.0,106028.1,1.25e-05,0.0012,y,True,False
2025-11-10 08:37:23.998463,hold,2.516676508888889,hyperliquid,lighter,106075.0,106008.5,1.25e-05,0.0012,y,True,False
2025-11-10 08:38:23.998694,hold,2.5333432397222224,hyperliquid,lighter,106039.0,105937.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:39:23.998939,hold,2.5500099744444444,hyperliquid,lighter,105979.0,105890.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:40:23.999162,hold,2.5666767030555557,hyperliquid,lighter,105926.0,105985.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:41:23.999336,hold,2.5833434180555557,hyperliquid,lighter,106030.0,105971.6,1.25e-05,0.0012,y,True,False
2025-11-10 08:42:23.999591,hold,2.6000101555555557,hyperliquid,lighter,106013.0,105960.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:43:23.999831,hold,2.6166768888888887,hyperliquid,lighter,106002.0,105875.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:44:24.000069,hold,2.6333436216666666,hyperliquid,lighter,105919.0,105921.9,1.25e-05,0.0012,y,True,False
2025-11-10 08:45:24.000295,hold,2.6500103511111113,hyperliquid,lighter,105966.0,105945.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:46:24.000540,hold,2.6666770858333333,hyperliquid,lighter,105983.0,105925.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:47:24.000730,hold,2.683343805277778,hyperliquid,lighter,105972.0,105939.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:48:24.000942,hold,2.700010530833333,hyperliquid,lighter,105968.0,105886.7,1.25e-05,0.0012,y,True,False
2025-11-10 08:49:24.001155,hold,2.716677256666667,hyperliquid,lighter,105947.0,105899.0,1.25e-05,0.0012,y,True,False
2025-11-10 08:50:24.001372,hold,2.733343983611111,hyperliquid,lighter,105948.0,105970.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:51:24.001607,hold,2.7500107155555558,hyperliquid,lighter,106027.0,105956.6,1.25e-05,0.0012,y,True,False
2025-11-10 08:52:24.001795,hold,2.7666774344444445,hyperliquid,lighter,106021.0,105995.1,1.25e-05,0.0012,y,True,False
2025-11-10 08:53:24.001999,hold,2.783344157777778,hyperliquid,lighter,106049.0,105915.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:54:24.002233,hold,2.800010889444444,hyperliquid,lighter,106002.0,105966.1,1.25e-05,0.0012,y,True,False
2025-11-10 08:55:24.002417,hold,2.816677607222222,hyperliquid,lighter,106010.0,105930.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:56:24.002643,hold,2.833344336666667,hyperliquid,lighter,105983.0,105958.3,1.25e-05,0.0012,y,True,False
2025-11-10 08:57:24.002906,hold,2.850011076388889,hyperliquid,lighter,106000.0,105897.6,1.25e-05,0.0012,y,True,False
2025-11-10 08:58:24.003134,hold,2.8666778063888887,hyperliquid,lighter,105947.0,105937.8,1.25e-05,0.0012,y,True,False
2025-11-10 08:59:24.003310,hold,2.8833445219444447,hyperliquid,lighter,105980.0,105959.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:00:24.003537,hold,2.9000112516666663,hyperliquid,lighter,106000.0,106013.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:01:24.003731,hold,2.9166779722222222,hyperliquid,lighter,106050.0,106023.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:02:24.003944,hold,2.933344698055556,hyperliquid,lighter,106063.0,105913.8,1.25e-05,0.0012,y,True,False
2025-11-10 09:03:24.004161,hold,2.950011425,hyperliquid,lighter,105953.0,105933.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:04:24.004409,hold,2.9666781605555554,hyperliquid,lighter,105972.0,105992.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:05:24.004662,hold,2.9833448975,hyperliquid,lighter,106000.0,106072.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:06:24.004830,hold,3.0000116108333335,hyperliquid,lighter,106110.0,106053.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:07:24.005045,hold,3.0166783372222223,hyperliquid,lighter,106108.0,106014.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:08:24.005268,hold,3.033345065833333,hyperliquid,lighter,106067.0,105997.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:09:24.005480,hold,3.050011791388889,hyperliquid,lighter,106027.0,106024.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:10:24.005714,hold,3.0666785230555553,hyperliquid,lighter,106064.0,105979.8,1.25e-05,0.0012,y,True,False
2025-11-10 09:11:24.005969,hold,3.083345260555556,hyperliquid,lighter,106020.0,105944.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:12:24.006213,hold,3.100011995,hyperliquid,lighter,105972.0,105962.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:13:24.006444,hold,3.1166787258333333,hyperliquid,lighter,106005.0,105951.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:14:24.006697,hold,3.1333454627777777,hyperliquid,lighter,105997.0,105936.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:15:24.006943,hold,3.1500121977777775,hyperliquid,lighter,105982.0,105983.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:16:24.007167,hold,3.1666789266666666,hyperliquid,lighter,106033.0,106047.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:17:24.007381,hold,3.1833456527777777,hyperliquid,lighter,106075.0,106085.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:18:24.007633,hold,3.2000123894444443,hyperliquid,lighter,106122.0,106114.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:19:24.007896,hold,3.2166791291666668,hyperliquid,lighter,106149.0,106178.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:20:24.008115,hold,3.2333458566666664,hyperliquid,lighter,106200.0,106255.8,1.25e-05,0.0012,y,True,False
2025-11-10 09:21:24.008328,hold,3.2500125825,hyperliquid,lighter,106297.0,106258.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:22:24.008507,hold,3.2666792988888886,hyperliquid,lighter,106291.0,106210.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:23:24.008648,hold,3.283346004722222,hyperliquid,lighter,106232.0,106209.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:24:24.008909,hold,3.3000127438888893,hyperliquid,lighter,106247.0,106204.1,1.25e-05,0.0012,y,True,False
2025-11-10 09:25:24.009117,hold,3.3166794683333336,hyperliquid,lighter,106253.0,106237.6,1.25e-05,0.0012,y,True,False
2025-11-10 09:26:24.009355,hold,3.3333462011111115,hyperliquid,lighter,106286.0,106244.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:27:24.009589,hold,3.3500129327777777,hyperliquid,lighter,106280.0,106259.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:28:24.009805,hold,3.3666796594444444,hyperliquid,lighter,106302.0,106305.9,1.25e-05,0.0012,y,True,False
2025-11-10 09:29:24.010025,hold,3.3833463872222223,hyperliquid,lighter,106343.0,106423.6,1.25e-05,0.0012,y,True,False
2025-11-10 09:30:24.010248,hold,3.400013115833333,hyperliquid,lighter,106451.0,106406.0,1.25e-05,0.0012,y,True,False
2025-11-10 09:31:24.010535,hold,3.4166798622222223,hyperliquid,lighter,106449.0,106375.2,1.25e-05,0.0012,y,True,False
2025-11-10 09:32:24.010751,hold,3.433346588888889,hyperliquid,lighter,106450.0,106341.7,1.25e-05,0.0012,y,True,False
2025-11-10 09:33:24.010971,hold,3.450013316666667,hyperliquid,lighter,106397.0,106350.5,1.25e-05,0.0012,y,True,False
2025-11-10 09:34:24.011167,hold,3.4666800377777776,hyperliquid,lighter,106413.0,106377.4,1.25e-05,0.0012,y,True,False
2025-11-10 09:35:24.011398,hold,3.483346768611111,hyperliquid,lighter,106441.0,106500.0,1.25e-05,0.0012,y,True,False
