timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-08 23:57:39.156684,hold,7.450029049444444,hyperliquid,lighter,157.97,157.94,1.5673e-06,-0.0025,y,False,True
2025-11-08 23:58:39.156947,hold,7.466695789166667,hyperliquid,lighter,157.99,157.888,1.5673e-06,-0.0025,y,False,True
2025-11-08 23:59:39.157192,hold,7.483362523888888,hyperliquid,lighter,157.93,157.614,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:00:39.157438,hold,7.500029258888889,hyperliquid,lighter,157.68,157.623,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:01:39.157614,hold,7.516695974444445,hyperliquid,lighter,157.67,157.727,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:02:39.157855,hold,7.533362708055555,hyperliquid,lighter,157.77,157.713,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:03:39.158104,hold,7.550029443888889,hyperliquid,lighter,157.73,157.658,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:04:39.158341,hold,7.566696176388889,hyperliquid,lighter,157.7,157.597,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:05:39.158563,hold,7.583362904722223,hyperliquid,lighter,157.64,157.566,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:06:39.158799,hold,7.600029636944445,hyperliquid,lighter,157.61,157.714,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:07:39.159041,hold,7.616696370833333,hyperliquid,lighter,157.79,157.562,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:08:39.159286,hold,7.6333631055555555,hyperliquid,lighter,157.6,157.728,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:09:39.159527,hold,7.650029839166667,hyperliquid,lighter,157.74,157.682,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:10:39.159772,hold,7.666696573888889,hyperliquid,lighter,157.72,157.832,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:11:39.160022,hold,7.68336331,hyperliquid,lighter,157.89,157.674,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:12:39.160261,hold,7.700030043055556,hyperliquid,lighter,157.73,157.593,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:13:39.160495,hold,7.716696774722222,hyperliquid,lighter,157.65,157.358,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:14:39.160728,hold,7.733363506111111,hyperliquid,lighter,157.42,157.381,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:15:39.160979,hold,7.7500302425,hyperliquid,lighter,157.43,157.421,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:16:39.161209,hold,7.766696973055555,hyperliquid,lighter,157.44,157.182,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:17:39.161480,hold,7.783363715,hyperliquid,lighter,157.22,157.005,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:18:39.161734,hold,7.800030452222222,hyperliquid,lighter,157.08,156.935,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:19:39.162054,hold,7.8166972077777785,hyperliquid,lighter,156.88,156.894,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:20:39.162291,hold,7.833363940277778,hyperliquid,lighter,156.91,156.974,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:21:39.162554,hold,7.85003068,hyperliquid,lighter,156.99,157.13,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:22:39.162779,hold,7.866697409166666,hyperliquid,lighter,157.19,157.009,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:23:39.163017,hold,7.883364141944444,hyperliquid,lighter,157.04,156.991,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:24:39.163231,hold,7.9000308680555555,hyperliquid,lighter,157.05,157.036,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:25:39.163487,hold,7.916697605833333,hyperliquid,lighter,157.06,156.853,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:26:39.163726,hold,7.933364338888889,hyperliquid,lighter,156.89,156.805,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:27:39.163952,hold,7.950031068333333,hyperliquid,lighter,156.87,156.918,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:28:39.164184,hold,7.966697799444444,hyperliquid,lighter,156.97,156.866,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:29:39.164419,hold,7.983364531388889,hyperliquid,lighter,156.92,157.106,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:30:39.164682,hold,8.00003127111111,hyperliquid,lighter,157.15,157.046,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:31:39.164938,hold,8.016698008888888,hyperliquid,lighter,157.06,157.059,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:32:39.165151,hold,8.033364734722221,hyperliquid,lighter,157.08,157.074,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:33:39.165385,hold,8.050031466388889,hyperliquid,lighter,157.11,157.293,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:34:39.165609,hold,8.066698195277779,hyperliquid,lighter,157.27,157.347,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:35:39.165857,hold,8.083364930833334,hyperliquid,lighter,157.37,157.318,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:36:39.166092,hold,8.100031662777777,hyperliquid,lighter,157.33,157.214,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:37:39.166330,hold,8.116698395555556,hyperliquid,lighter,157.28,157.218,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:38:39.166558,hold,8.133365125555557,hyperliquid,lighter,157.25,157.363,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:39:39.166798,hold,8.15003185888889,hyperliquid,lighter,157.36,157.381,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:40:39.167021,hold,8.166698587499999,hyperliquid,lighter,157.41,157.308,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:41:39.167258,hold,8.18336532,hyperliquid,lighter,157.36,157.25,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:42:39.167507,hold,8.200032055833333,hyperliquid,lighter,157.27,157.254,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:43:39.167754,hold,8.21669879111111,hyperliquid,lighter,157.3,157.196,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:44:39.168005,hold,8.2333655275,hyperliquid,lighter,157.23,157.246,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:45:39.168232,hold,8.250032257222223,hyperliquid,lighter,157.26,157.149,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:46:39.168464,hold,8.266698988333333,hyperliquid,lighter,157.2,157.17,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:47:39.168707,hold,8.283365722500001,hyperliquid,lighter,157.19,157.207,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:48:39.168937,hold,8.300032453055556,hyperliquid,lighter,157.21,157.032,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:49:39.169166,hold,8.316699183333334,hyperliquid,lighter,157.03,156.898,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:50:39.169398,hold,8.333365914444444,hyperliquid,lighter,156.93,156.707,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:51:39.169666,hold,8.350032655555555,hyperliquid,lighter,156.7,156.655,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:52:39.169919,hold,8.366699392500001,hyperliquid,lighter,156.7,156.744,1.5673e-06,-0.0025,y,False,True
2025-11-09 00:53:39.170175,hold,8.383366130277778,hyperliquid,lighter,156.77,156.786,-3.8785e-06,-0.003,y,False,True
2025-11-09 00:54:39.170425,hold,8.400032866388889,hyperliquid,lighter,156.82,156.545,-3.8785e-06,-0.003,y,False,True
2025-11-09 00:55:39.170668,hold,8.416699600555555,hyperliquid,lighter,156.61,156.499,-3.8785e-06,-0.003,y,False,True
2025-11-09 00:56:39.170950,hold,8.433366345555555,hyperliquid,lighter,156.55,156.528,-3.8785e-06,-0.003,y,False,True
2025-11-09 00:57:39.171176,hold,8.450033075,hyperliquid,lighter,156.59,156.692,-3.8785e-06,-0.003,y,False,True
2025-11-09 00:58:39.171402,hold,8.466699804444445,hyperliquid,lighter,156.71,156.71,-3.8785e-06,-0.003,y,False,True
2025-11-09 00:59:39.171631,hold,8.483366534722222,hyperliquid,lighter,156.76,156.822,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:00:39.171911,hold,8.500033279166667,hyperliquid,lighter,156.85,156.914,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:01:39.172130,hold,8.516700006666667,hyperliquid,lighter,156.95,156.883,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:02:39.172355,hold,8.533366735833333,hyperliquid,lighter,156.91,157.036,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:03:39.172526,hold,8.550033449999999,hyperliquid,lighter,157.06,157.092,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:04:39.172766,hold,8.566700183333333,hyperliquid,lighter,157.13,157.058,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:05:39.173010,hold,8.583366917777777,hyperliquid,lighter,157.09,157.29,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:06:39.173231,hold,8.600033645833333,hyperliquid,lighter,157.33,157.291,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:07:39.173466,hold,8.616700377777779,hyperliquid,lighter,157.33,157.356,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:08:39.173722,hold,8.633367115555556,hyperliquid,lighter,157.4,157.38,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:09:39.173904,hold,8.650033832777778,hyperliquid,lighter,157.41,157.523,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:10:39.174151,hold,8.666700568055555,hyperliquid,lighter,157.53,157.344,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:11:39.174314,hold,8.68336728,hyperliquid,lighter,157.39,157.2,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:12:39.174492,hold,8.700033996111111,hyperliquid,lighter,157.23,157.271,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:13:39.174683,hold,8.716700715833333,hyperliquid,lighter,157.25,157.357,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:14:39.174945,hold,8.733367455277778,hyperliquid,lighter,157.39,157.41,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:16:39.175476,enter,0.0,hyperliquid,lighter,157.43,157.261,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:17:39.175709,hold,0.01666673138888889,hyperliquid,lighter,157.31,157.37,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:18:39.175946,hold,0.033333463888888894,hyperliquid,lighter,157.39,157.353,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:19:39.176163,hold,0.05000019083333333,hyperliquid,lighter,157.39,157.387,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:20:39.176449,hold,0.06666693694444444,hyperliquid,lighter,157.41,157.42,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:21:39.176699,hold,0.08333367305555556,hyperliquid,lighter,157.45,157.473,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:22:39.176951,hold,0.10000040972222222,hyperliquid,lighter,157.51,157.501,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:23:39.177197,hold,0.11666714472222221,hyperliquid,lighter,157.52,157.363,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:24:39.177424,hold,0.13333387444444444,hyperliquid,lighter,157.39,157.237,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:25:39.177600,hold,0.15000059,hyperliquid,lighter,157.27,157.093,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:26:39.177834,hold,0.16666732166666665,hyperliquid,lighter,157.14,157.087,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:27:39.178051,hold,0.1833340486111111,hyperliquid,lighter,157.11,157.036,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:28:39.178284,hold,0.20000078,hyperliquid,lighter,157.04,157.142,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:29:39.178518,hold,0.21666751166666667,hyperliquid,lighter,157.13,157.147,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:30:39.178750,hold,0.23333424277777778,hyperliquid,lighter,157.18,156.954,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:31:39.178982,hold,0.25000097388888887,hyperliquid,lighter,157.0,156.659,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:32:39.179228,hold,0.26666770888888885,hyperliquid,lighter,156.69,156.778,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:33:39.179405,hold,0.2833344247222222,hyperliquid,lighter,156.83,156.781,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:34:39.179635,hold,0.3000011552777778,hyperliquid,lighter,156.83,156.891,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:35:39.179859,hold,0.31666788416666664,hyperliquid,lighter,156.92,157.047,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:36:39.180083,hold,0.33333461305555556,hyperliquid,lighter,157.03,157.316,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:37:39.180301,hold,0.3500013402777778,hyperliquid,lighter,157.33,157.136,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:38:39.180542,hold,0.3666680738888889,hyperliquid,lighter,157.2,157.292,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:39:39.180783,hold,0.3833348075,hyperliquid,lighter,157.29,157.192,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:40:39.181020,hold,0.40000154000000004,hyperliquid,lighter,157.23,157.222,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:41:39.181237,hold,0.4166682669444444,hyperliquid,lighter,157.24,157.451,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:42:39.181473,hold,0.4333349991666667,hyperliquid,lighter,157.46,157.543,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:43:39.181710,hold,0.4500017316666666,hyperliquid,lighter,157.54,157.594,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:44:39.181943,hold,0.46666846305555554,hyperliquid,lighter,157.63,157.868,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:45:39.182175,hold,0.48333519416666665,hyperliquid,lighter,157.88,157.854,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:46:39.182408,hold,0.5000019255555556,hyperliquid,lighter,157.85,157.7,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:47:39.182662,hold,0.5166686627777778,hyperliquid,lighter,157.73,157.716,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:48:39.182930,hold,0.5333354038888889,hyperliquid,lighter,157.73,157.82,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:49:39.183198,hold,0.550002145,hyperliquid,lighter,157.83,157.737,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:50:39.183353,hold,0.5666688547222222,hyperliquid,lighter,157.78,157.754,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:51:39.183594,hold,0.5833355883333334,hyperliquid,lighter,157.77,157.656,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:52:39.183759,hold,0.6000023008333334,hyperliquid,lighter,157.7,157.676,-3.8785e-06,-0.003,y,False,True
2025-11-09 01:53:39.183999,hold,0.6166690341666666,hyperliquid,lighter,157.71,157.766,2.0745e-06,-0.002,y,False,True
2025-11-09 01:54:39.184231,hold,0.6333357652777777,hyperliquid,lighter,157.8,158.059,2.0745e-06,-0.002,y,False,True
2025-11-09 01:55:39.184462,hold,0.650002496111111,hyperliquid,lighter,158.1,158.122,2.0745e-06,-0.002,y,False,True
2025-11-09 01:56:39.184716,hold,0.6666692333333333,hyperliquid,lighter,158.17,158.164,2.0745e-06,-0.002,y,False,True
2025-11-09 01:57:39.184941,hold,0.6833359625000001,hyperliquid,lighter,158.2,158.061,2.0745e-06,-0.002,y,False,True
2025-11-09 01:58:39.185186,hold,0.7000026972222222,hyperliquid,lighter,158.12,158.065,2.0745e-06,-0.002,y,False,True
2025-11-09 01:59:39.185350,hold,0.7166694094444443,hyperliquid,lighter,158.14,157.908,2.0745e-06,-0.002,y,False,True
2025-11-09 02:00:39.185583,hold,0.7333361408333333,hyperliquid,lighter,157.95,157.864,2.0745e-06,-0.002,y,False,True
2025-11-09 02:01:39.185763,hold,0.7500028575000001,hyperliquid,lighter,157.9,157.909,2.0745e-06,-0.002,y,False,True
2025-11-09 02:02:39.186003,hold,0.7666695908333333,hyperliquid,lighter,157.96,157.897,2.0745e-06,-0.002,y,False,True
2025-11-09 02:03:39.186240,hold,0.7833363233333334,hyperliquid,lighter,157.94,157.89,2.0745e-06,-0.002,y,False,True
2025-11-09 02:04:39.186482,hold,0.8000030572222223,hyperliquid,lighter,157.93,157.949,2.0745e-06,-0.002,y,False,True
2025-11-09 02:05:39.186736,hold,0.8166697944444445,hyperliquid,lighter,157.99,157.675,2.0745e-06,-0.002,y,False,True
2025-11-09 02:06:39.186964,hold,0.8333365244444445,hyperliquid,lighter,157.71,157.592,2.0745e-06,-0.002,y,False,True
2025-11-09 02:07:39.187133,hold,0.8500032380555556,hyperliquid,lighter,157.63,157.787,2.0745e-06,-0.002,y,False,True
2025-11-09 02:08:39.187311,hold,0.8666699541666666,hyperliquid,lighter,157.85,157.681,2.0745e-06,-0.002,y,False,True
2025-11-09 02:09:39.187541,hold,0.8833366847222222,hyperliquid,lighter,157.7,157.675,2.0745e-06,-0.002,y,False,True
2025-11-09 02:10:39.187779,hold,0.9000034175,hyperliquid,lighter,157.72,157.716,2.0745e-06,-0.002,y,False,True
2025-11-09 02:11:39.188009,hold,0.9166701480555556,hyperliquid,lighter,157.74,157.645,2.0745e-06,-0.002,y,False,True
2025-11-09 02:12:39.188256,hold,0.9333368833333333,hyperliquid,lighter,157.7,157.566,2.0745e-06,-0.002,y,False,True
2025-11-09 02:13:39.188520,hold,0.9500036233333333,hyperliquid,lighter,157.59,157.53,2.0745e-06,-0.002,y,False,True
2025-11-09 02:14:39.188734,hold,0.9666703494444444,hyperliquid,lighter,157.56,157.393,2.0745e-06,-0.002,y,False,True
2025-11-09 02:15:39.188960,hold,0.9833370788888889,hyperliquid,lighter,157.4,157.648,2.0745e-06,-0.002,y,False,True
2025-11-09 02:16:39.189214,hold,1.000003816111111,hyperliquid,lighter,157.66,157.586,2.0745e-06,-0.002,y,False,True
2025-11-09 02:17:39.189435,hold,1.0166705441666666,hyperliquid,lighter,157.61,157.665,2.0745e-06,-0.002,y,False,True
2025-11-09 02:18:39.189664,hold,1.0333372744444445,hyperliquid,lighter,157.68,157.759,2.0745e-06,-0.002,y,False,True
2025-11-09 02:19:39.189945,hold,1.0500040191666666,hyperliquid,lighter,157.76,157.72,2.0745e-06,-0.002,y,False,True
2025-11-09 02:20:39.190169,hold,1.0666707480555555,hyperliquid,lighter,157.77,157.805,2.0745e-06,-0.002,y,False,True
2025-11-09 02:21:39.190426,hold,1.0833374861111111,hyperliquid,lighter,157.8,157.853,2.0745e-06,-0.002,y,False,True
2025-11-09 02:22:39.190637,hold,1.1000042113888888,hyperliquid,lighter,157.89,157.813,2.0745e-06,-0.002,y,False,True
2025-11-09 02:23:39.190853,hold,1.1166709380555555,hyperliquid,lighter,157.87,157.974,2.0745e-06,-0.002,y,False,True
2025-11-09 02:24:39.191073,hold,1.1333376658333334,hyperliquid,lighter,157.99,157.941,2.0745e-06,-0.002,y,False,True
2025-11-09 02:25:39.191328,hold,1.1500044033333334,hyperliquid,lighter,157.99,157.847,2.0745e-06,-0.002,y,False,True
2025-11-09 02:26:39.191555,hold,1.1666711330555555,hyperliquid,lighter,157.88,157.493,2.0745e-06,-0.002,y,False,True
2025-11-09 02:27:39.191783,hold,1.1833378630555555,hyperliquid,lighter,157.53,157.369,2.0745e-06,-0.002,y,False,True
2025-11-09 02:28:39.192011,hold,1.2000045930555554,hyperliquid,lighter,157.44,157.191,2.0745e-06,-0.002,y,False,True
2025-11-09 02:29:39.192246,hold,1.216671325,hyperliquid,lighter,157.23,156.989,2.0745e-06,-0.002,y,False,True
2025-11-09 02:30:39.192414,hold,1.2333380383333332,hyperliquid,lighter,157.02,156.807,2.0745e-06,-0.002,y,False,True
2025-11-09 02:31:39.192652,hold,1.2500047711111113,hyperliquid,lighter,156.83,156.768,2.0745e-06,-0.002,y,False,True
2025-11-09 02:32:39.192912,hold,1.2666715100000001,hyperliquid,lighter,156.84,156.46,2.0745e-06,-0.002,y,False,True
2025-11-09 02:33:39.193168,hold,1.283338247777778,hyperliquid,lighter,156.54,156.354,2.0745e-06,-0.002,y,False,True
2025-11-09 02:34:39.193400,hold,1.3000049788888888,hyperliquid,lighter,156.35,156.415,2.0745e-06,-0.002,y,False,True
2025-11-09 02:35:39.193635,hold,1.3166717108333335,hyperliquid,lighter,156.42,156.561,2.0745e-06,-0.002,y,False,True
2025-11-09 02:36:39.193817,hold,1.3333384280555556,hyperliquid,lighter,156.62,156.461,2.0745e-06,-0.002,y,False,True
2025-11-09 02:37:39.194073,hold,1.3500051658333334,hyperliquid,lighter,156.51,156.177,2.0745e-06,-0.002,y,False,True
2025-11-09 02:38:39.194291,hold,1.3666718930555557,hyperliquid,lighter,156.18,156.101,2.0745e-06,-0.002,y,False,True
2025-11-09 02:39:39.194522,hold,1.383338623888889,hyperliquid,lighter,156.12,156.112,2.0745e-06,-0.002,y,False,True
2025-11-09 02:40:39.194743,hold,1.4000053519444444,hyperliquid,lighter,156.13,156.189,2.0745e-06,-0.002,y,False,True
2025-11-09 02:41:39.194970,hold,1.4166720816666667,hyperliquid,lighter,156.18,156.205,2.0745e-06,-0.002,y,False,True
2025-11-09 02:42:39.195204,hold,1.4333388133333334,hyperliquid,lighter,156.26,156.062,2.0745e-06,-0.002,y,False,True
2025-11-09 02:43:39.195439,hold,1.4500055452777778,hyperliquid,lighter,156.07,156.138,2.0745e-06,-0.002,y,False,True
2025-11-09 02:44:39.195690,hold,1.4666722816666666,hyperliquid,lighter,156.15,156.156,2.0745e-06,-0.002,y,False,True
2025-11-09 02:45:39.195969,hold,1.4833390258333334,hyperliquid,lighter,156.23,156.192,2.0745e-06,-0.002,y,False,True
2025-11-09 02:46:39.196148,hold,1.5000057422222222,hyperliquid,lighter,156.25,156.198,2.0745e-06,-0.002,y,False,True
2025-11-09 02:47:39.196385,hold,1.5166724747222222,hyperliquid,lighter,156.21,156.353,2.0745e-06,-0.002,y,False,True
2025-11-09 02:48:39.196600,hold,1.533339201111111,hyperliquid,lighter,156.37,156.207,2.0745e-06,-0.002,y,False,True
2025-11-09 02:49:39.196861,hold,1.5500059402777777,hyperliquid,lighter,156.25,156.273,2.0745e-06,-0.002,y,False,True
2025-11-09 02:50:39.197088,hold,1.5666726699999998,hyperliquid,lighter,156.35,156.222,2.0745e-06,-0.002,y,False,True
2025-11-09 02:51:39.197323,hold,1.5833394019444444,hyperliquid,lighter,156.2,155.92,2.0745e-06,-0.002,y,False,True
2025-11-09 02:52:39.197548,hold,1.6000061311111111,hyperliquid,lighter,155.94,155.93,2.0745e-06,-0.002,y,False,True
2025-11-09 02:53:39.197787,hold,1.6166728641666666,hyperliquid,lighter,155.98,155.973,2.4472e-06,-0.0018,y,False,True
2025-11-09 02:54:39.198017,hold,1.6333395947222222,hyperliquid,lighter,156.03,155.966,2.4472e-06,-0.0018,y,False,True
2025-11-09 02:55:39.198254,hold,1.650006327222222,hyperliquid,lighter,156.03,155.903,2.4472e-06,-0.0018,y,False,True
2025-11-09 02:56:39.198484,hold,1.6666730577777777,hyperliquid,lighter,155.93,155.723,2.4472e-06,-0.0018,y,False,True
2025-11-09 02:57:39.198713,hold,1.6833397880555556,hyperliquid,lighter,155.8,155.829,2.4472e-06,-0.0018,y,False,True
2025-11-09 02:58:39.198953,hold,1.7000065213888889,hyperliquid,lighter,155.9,155.885,2.4472e-06,-0.0018,y,False,True
2025-11-09 02:59:39.199198,hold,1.716673256111111,hyperliquid,lighter,155.92,156.022,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:00:39.199446,hold,1.7333399916666667,hyperliquid,lighter,156.11,155.971,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:01:39.199678,hold,1.7500067227777776,hyperliquid,lighter,156.03,155.935,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:02:39.199950,hold,1.766673465,hyperliquid,lighter,156.03,155.949,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:03:39.200138,hold,1.783340183888889,hyperliquid,lighter,156.03,156.005,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:04:39.200363,hold,1.8000069130555554,hyperliquid,lighter,156.05,155.948,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:05:39.200597,hold,1.816673644722222,hyperliquid,lighter,156.04,155.912,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:06:39.200848,hold,1.833340381111111,hyperliquid,lighter,155.99,155.885,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:07:39.201087,hold,1.8500071141666667,hyperliquid,lighter,155.95,155.949,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:08:39.201348,hold,1.8666738533333334,hyperliquid,lighter,156.02,156.041,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:09:39.201569,hold,1.883340581388889,hyperliquid,lighter,156.08,155.98,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:10:39.201810,hold,1.900007315,hyperliquid,lighter,156.02,156.216,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:11:39.202101,hold,1.9166740625,hyperliquid,lighter,156.3,156.151,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:12:39.202345,hold,1.9333407969444445,hyperliquid,lighter,156.21,156.188,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:13:39.202590,hold,1.9500075316666667,hyperliquid,lighter,156.26,156.192,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:14:39.202815,hold,1.9666742608333334,hyperliquid,lighter,156.23,156.14,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:15:39.203058,hold,1.9833409949999998,hyperliquid,lighter,156.18,156.164,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:16:39.203287,hold,2.000007725277778,hyperliquid,lighter,156.29,156.064,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:17:39.203517,hold,2.0166744558333334,hyperliquid,lighter,156.11,156.142,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:18:39.203759,hold,2.033341189722222,hyperliquid,lighter,156.19,156.023,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:19:39.203991,hold,2.0500079208333335,hyperliquid,lighter,156.12,156.208,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:20:39.204162,hold,2.066674635,hyperliquid,lighter,156.27,155.96,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:21:39.204404,hold,2.0833413688888887,hyperliquid,lighter,156.1,155.848,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:22:39.204629,hold,2.1000080980555555,hyperliquid,lighter,155.92,155.747,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:23:39.204856,hold,2.1166748277777776,hyperliquid,lighter,155.89,155.257,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:24:39.205084,hold,2.133341557777778,hyperliquid,lighter,155.32,155.271,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:25:39.205329,hold,2.1500082925,hyperliquid,lighter,155.37,155.193,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:26:39.205576,hold,2.166675027777778,hyperliquid,lighter,155.21,155.168,2.4472e-06,-0.0018,y,False,True
2025-11-09 03:27:39.205796,hold,2.1833417555555554,hyperliquid,lighter,155.21,155.314,2.4472e-06,-0.0018,y,False,True
