timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 08:37:38.461343,hold,7.350030709722222,hyperliquid,lighter,40.272,40.2278,1.25e-05,0.0012,y,False,True
2025-11-09 08:38:38.461588,hold,7.366697444444444,hyperliquid,lighter,40.247,40.1501,1.25e-05,0.0012,y,False,True
2025-11-09 08:39:38.461829,hold,7.3833641780555554,hyperliquid,lighter,40.178,40.2572,1.25e-05,0.0012,y,False,True
2025-11-09 08:40:38.462077,hold,7.400030913611111,hyperliquid,lighter,40.259,40.2508,1.25e-05,0.0012,y,False,True
2025-11-09 08:41:38.462327,hold,7.416697649722223,hyperliquid,lighter,40.259,40.1712,1.25e-05,0.0012,y,False,True
2025-11-09 08:42:38.462554,hold,7.433364379444445,hyperliquid,lighter,40.189,40.2103,1.25e-05,0.0012,y,False,True
2025-11-09 08:43:38.462801,hold,7.450031114722223,hyperliquid,lighter,40.222,40.2052,1.25e-05,0.0012,y,False,True
2025-11-09 08:44:38.463041,hold,7.4666978480555555,hyperliquid,lighter,40.2,40.1751,1.25e-05,0.0012,y,False,True
2025-11-09 08:45:38.463295,hold,7.483364585277778,hyperliquid,lighter,40.183,40.1314,1.25e-05,0.0012,y,False,True
2025-11-09 08:46:38.463567,hold,7.5000313274999995,hyperliquid,lighter,40.134,40.1126,1.25e-05,0.0012,y,False,True
2025-11-09 08:47:38.463827,hold,7.516698066388889,hyperliquid,lighter,40.122,40.0596,1.25e-05,0.0012,y,False,True
2025-11-09 08:48:38.464083,hold,7.533364804166666,hyperliquid,lighter,40.068,39.9738,1.25e-05,0.0012,y,False,True
2025-11-09 08:49:38.464330,hold,7.550031539444444,hyperliquid,lighter,39.969,39.9221,1.25e-05,0.0012,y,False,True
2025-11-09 08:50:38.464584,hold,7.566698276666667,hyperliquid,lighter,39.946,39.9512,1.25e-05,0.0012,y,False,True
2025-11-09 08:51:38.464814,hold,7.583365007222222,hyperliquid,lighter,39.976,39.9789,1.25e-05,0.0012,y,False,True
2025-11-09 08:52:38.465067,hold,7.600031744166667,hyperliquid,lighter,39.996,39.9671,1.25e-05,0.0012,y,False,True
2025-11-09 08:53:38.465323,hold,7.616698481944445,hyperliquid,lighter,39.976,39.9737,1.25e-05,0.0012,y,False,True
2025-11-09 08:54:38.465612,hold,7.633365228888889,hyperliquid,lighter,39.977,39.9628,1.25e-05,0.0012,y,False,True
2025-11-09 08:55:38.465910,hold,7.650031978333333,hyperliquid,lighter,39.982,39.9577,1.25e-05,0.0012,y,False,True
2025-11-09 08:56:38.466165,hold,7.666698715833333,hyperliquid,lighter,39.977,39.9586,1.25e-05,0.0012,y,False,True
2025-11-09 08:57:38.466426,hold,7.683365455,hyperliquid,lighter,39.971,39.9911,1.25e-05,0.0012,y,False,True
2025-11-09 08:58:38.466675,hold,7.700032190833333,hyperliquid,lighter,40.009,40.067,1.25e-05,0.0012,y,False,True
2025-11-09 08:59:38.466961,hold,7.716698936944444,hyperliquid,lighter,40.091,40.1036,1.25e-05,0.0012,y,False,True
2025-11-09 09:00:38.467222,hold,7.733365676111111,hyperliquid,lighter,40.122,40.084,1.25e-05,0.0012,y,False,True
2025-11-09 09:01:38.467466,hold,7.750032410555555,hyperliquid,lighter,40.108,40.1005,1.25e-05,0.0012,y,False,True
2025-11-09 09:02:38.467708,hold,7.766699144444445,hyperliquid,lighter,40.118,40.088,1.25e-05,0.0012,y,False,True
2025-11-09 09:03:38.467966,hold,7.783365882777778,hyperliquid,lighter,40.105,40.038,1.25e-05,0.0012,y,False,True
2025-11-09 09:04:38.468207,hold,7.800032616388888,hyperliquid,lighter,40.067,40.0005,1.25e-05,0.0012,y,False,True
2025-11-09 09:05:38.468441,hold,7.816699348055556,hyperliquid,lighter,40.037,39.9995,1.25e-05,0.0012,y,False,True
2025-11-09 09:06:38.468711,hold,7.833366089722222,hyperliquid,lighter,40.021,40.0898,1.25e-05,0.0012,y,False,True
2025-11-09 09:07:38.468961,hold,7.850032825833333,hyperliquid,lighter,40.107,40.0789,1.25e-05,0.0012,y,False,True
2025-11-09 09:08:38.469150,hold,7.866699545,hyperliquid,lighter,40.092,40.0946,1.25e-05,0.0012,y,False,True
2025-11-09 09:09:38.469428,hold,7.883366288888889,hyperliquid,lighter,40.12,40.0694,1.25e-05,0.0012,y,False,True
2025-11-09 09:10:38.469678,hold,7.900033025000001,hyperliquid,lighter,40.098,40.1009,1.25e-05,0.0012,y,False,True
2025-11-09 09:11:38.469945,hold,7.916699765833334,hyperliquid,lighter,40.125,40.0988,1.25e-05,0.0012,y,False,True
2025-11-09 09:12:38.470197,hold,7.933366502499999,hyperliquid,lighter,40.107,40.107,1.25e-05,0.0012,y,False,True
2025-11-09 09:13:38.470446,hold,7.950033238333333,hyperliquid,lighter,40.122,40.0282,1.25e-05,0.0012,y,False,True
2025-11-09 09:14:38.470681,hold,7.966699970277777,hyperliquid,lighter,40.057,40.0505,1.25e-05,0.0012,y,False,True
2025-11-09 09:15:38.470967,hold,7.983366716388889,hyperliquid,lighter,40.087,40.0181,1.25e-05,0.0012,y,False,True
2025-11-09 09:16:38.471216,hold,8.000033452222223,hyperliquid,lighter,40.037,40.0429,1.25e-05,0.0012,y,False,True
2025-11-09 09:17:38.471477,hold,8.016700191388889,hyperliquid,lighter,40.056,40.0487,1.25e-05,0.0012,y,False,True
2025-11-09 09:18:38.471741,hold,8.033366931388889,hyperliquid,lighter,40.049,40.0605,1.25e-05,0.0012,y,False,True
2025-11-09 09:19:38.471977,hold,8.050033663611112,hyperliquid,lighter,40.059,40.1109,1.25e-05,0.0012,y,False,True
2025-11-09 09:20:38.472222,hold,8.066700398333333,hyperliquid,lighter,40.123,40.1548,1.25e-05,0.0012,y,False,True
2025-11-09 09:21:38.472464,hold,8.083367132222222,hyperliquid,lighter,40.165,40.1494,1.25e-05,0.0012,y,False,True
2025-11-09 09:22:38.472705,hold,8.100033865833334,hyperliquid,lighter,40.164,40.14,1.25e-05,0.0012,y,False,True
2025-11-09 09:23:38.472955,hold,8.116700601944444,hyperliquid,lighter,40.146,40.1442,1.25e-05,0.0012,y,False,True
2025-11-09 09:24:38.473209,hold,8.133367339166666,hyperliquid,lighter,40.159,40.0835,1.25e-05,0.0012,y,False,True
2025-11-09 09:25:38.473485,hold,8.1500340825,hyperliquid,lighter,40.094,40.0537,1.25e-05,0.0012,y,False,True
2025-11-09 09:26:38.473741,hold,8.166700820277777,hyperliquid,lighter,40.075,39.9875,1.25e-05,0.0012,y,False,True
2025-11-09 09:27:38.473993,hold,8.183367556944445,hyperliquid,lighter,40.016,40.0077,1.25e-05,0.0012,y,False,True
2025-11-09 09:28:38.474221,hold,8.200034286944444,hyperliquid,lighter,40.03,40.0044,1.25e-05,0.0012,y,False,True
2025-11-09 09:29:38.474469,hold,8.2167010225,hyperliquid,lighter,40.013,40.0307,1.25e-05,0.0012,y,False,True
2025-11-09 09:30:38.474704,hold,8.233367754444444,hyperliquid,lighter,40.058,40.0304,1.25e-05,0.0012,y,False,True
2025-11-09 09:31:38.474972,hold,8.250034495555555,hyperliquid,lighter,40.054,40.0172,1.25e-05,0.0012,y,False,True
2025-11-09 09:32:38.475224,hold,8.266701232222221,hyperliquid,lighter,40.049,39.9998,1.25e-05,0.0012,y,False,True
2025-11-09 09:33:38.475470,hold,8.283367967222222,hyperliquid,lighter,40.035,40.0785,1.25e-05,0.0012,y,False,True
2025-11-09 09:34:38.475718,hold,8.300034702777777,hyperliquid,lighter,40.1,40.0847,1.25e-05,0.0012,y,False,True
2025-11-09 09:35:38.475961,hold,8.316701436944445,hyperliquid,lighter,40.104,40.0647,1.25e-05,0.0012,y,False,True
2025-11-09 09:36:38.476206,hold,8.333368171666667,hyperliquid,lighter,40.085,40.0663,1.25e-05,0.0012,y,False,True
2025-11-09 09:37:38.476454,hold,8.350034907222222,hyperliquid,lighter,40.087,40.0461,1.25e-05,0.0012,y,False,True
2025-11-09 09:38:38.476694,hold,8.366701640555556,hyperliquid,lighter,40.058,40.0491,1.25e-05,0.0012,y,False,True
2025-11-09 09:39:38.476970,hold,8.38336838388889,hyperliquid,lighter,40.066,40.0621,1.25e-05,0.0012,y,False,True
2025-11-09 09:40:38.477207,hold,8.400035116388889,hyperliquid,lighter,40.076,40.0161,1.25e-05,0.0012,y,False,True
2025-11-09 09:41:38.477456,hold,8.416701852222223,hyperliquid,lighter,40.039,40.0116,1.25e-05,0.0012,y,False,True
2025-11-09 09:42:38.477697,hold,8.433368585833334,hyperliquid,lighter,40.027,39.9722,1.25e-05,0.0012,y,False,True
2025-11-09 09:43:38.477971,hold,8.450035328611111,hyperliquid,lighter,39.995,39.9393,1.25e-05,0.0012,y,False,True
2025-11-09 09:44:38.478214,hold,8.466702062777777,hyperliquid,lighter,39.971,39.9149,1.25e-05,0.0012,y,False,True
2025-11-09 09:45:38.478465,hold,8.483368799166668,hyperliquid,lighter,39.932,39.8872,1.25e-05,0.0012,y,False,True
2025-11-09 09:46:38.478711,hold,8.500035534166667,hyperliquid,lighter,39.905,39.8319,1.25e-05,0.0012,y,False,True
2025-11-09 09:47:38.478966,hold,8.516702271666666,hyperliquid,lighter,39.841,39.7922,1.25e-05,0.0012,y,False,True
2025-11-09 09:48:38.479235,hold,8.533369013055555,hyperliquid,lighter,39.823,39.854,1.25e-05,0.0012,y,False,True
2025-11-09 09:49:38.479487,hold,8.550035749722223,hyperliquid,lighter,39.889,39.8657,1.25e-05,0.0012,y,False,True
2025-11-09 09:50:38.479759,hold,8.566702491944444,hyperliquid,lighter,39.874,39.8276,1.25e-05,0.0012,y,False,True
2025-11-09 09:51:38.479987,hold,8.583369221944444,hyperliquid,lighter,39.857,39.8072,1.25e-05,0.0012,y,False,True
2025-11-09 09:52:38.480239,hold,8.60003595861111,hyperliquid,lighter,39.832,39.7806,1.25e-05,0.0012,y,False,True
2025-11-09 09:53:38.480501,hold,8.616702698055555,hyperliquid,lighter,39.806,39.7996,1.25e-05,-0.0002,y,False,True
2025-11-09 09:54:38.481143,hold,8.633369543055556,hyperliquid,lighter,39.828,39.8157,1.25e-05,-0.0002,y,False,True
2025-11-09 09:55:38.481375,hold,8.650036274166666,hyperliquid,lighter,39.838,39.8213,1.25e-05,-0.0002,y,False,True
2025-11-09 09:56:38.481658,hold,8.666703019444444,hyperliquid,lighter,39.859,39.8507,1.25e-05,-0.0002,y,False,True
2025-11-09 09:57:38.481952,hold,8.683369767777778,hyperliquid,lighter,39.879,39.841,1.25e-05,-0.0002,y,False,True
2025-11-09 09:58:38.482232,hold,8.700036512222223,hyperliquid,lighter,39.865,39.7269,1.25e-05,-0.0002,y,False,True
2025-11-09 09:59:38.482488,hold,8.71670325,hyperliquid,lighter,39.743,39.6879,1.25e-05,-0.0002,y,False,True
2025-11-09 10:00:38.482716,hold,8.733369979999999,hyperliquid,lighter,39.695,39.5789,1.25e-05,-0.0002,y,False,True
2025-11-09 10:01:38.482964,hold,8.750036715555556,hyperliquid,lighter,39.59,39.6001,1.25e-05,-0.0002,y,False,True
2025-11-09 10:02:38.483229,hold,8.766703455833333,hyperliquid,lighter,39.611,39.5939,1.25e-05,-0.0002,y,False,True
2025-11-09 10:03:38.483483,hold,8.783370193055555,hyperliquid,lighter,39.6,39.6133,1.25e-05,-0.0002,y,False,True
2025-11-09 10:04:38.483722,hold,8.800036926111112,hyperliquid,lighter,39.617,39.612,1.25e-05,-0.0002,y,False,True
2025-11-09 10:05:38.483962,hold,8.816703659444444,hyperliquid,lighter,39.6,39.5816,1.25e-05,-0.0002,y,False,True
2025-11-09 10:06:38.484202,hold,8.833370392777777,hyperliquid,lighter,39.589,39.5436,1.25e-05,-0.0002,y,False,True
2025-11-09 10:07:38.484469,hold,8.85003713361111,hyperliquid,lighter,39.547,39.4794,1.25e-05,-0.0002,y,False,True
2025-11-09 10:08:38.484702,hold,8.866703865,hyperliquid,lighter,39.501,39.497,1.25e-05,-0.0002,y,False,True
2025-11-09 10:09:38.484972,hold,8.883370606666666,hyperliquid,lighter,39.53,39.5372,1.25e-05,-0.0002,y,False,True
2025-11-09 10:10:38.485214,hold,8.900037340555556,hyperliquid,lighter,39.568,39.5042,1.25e-05,-0.0002,y,False,True
2025-11-09 10:11:38.485459,hold,8.916704075277778,hyperliquid,lighter,39.528,39.5056,1.25e-05,-0.0002,y,False,True
2025-11-09 10:12:38.485665,hold,8.933370799166667,hyperliquid,lighter,39.529,39.4375,1.25e-05,-0.0002,y,False,True
2025-11-09 10:13:38.485934,hold,8.950037540555556,hyperliquid,lighter,39.441,39.5125,1.25e-05,-0.0002,y,False,True
2025-11-09 10:14:38.486175,hold,8.966704274166666,hyperliquid,lighter,39.518,39.7951,1.25e-05,-0.0002,y,False,True
2025-11-09 10:15:38.486416,hold,8.983371007777778,hyperliquid,lighter,39.8,39.8396,1.25e-05,-0.0002,y,False,True
2025-11-09 10:16:38.486687,hold,9.000037749722223,hyperliquid,lighter,39.859,39.6938,1.25e-05,-0.0002,y,False,True
2025-11-09 10:17:38.486979,hold,9.016704497500001,hyperliquid,lighter,39.7,39.6704,1.25e-05,-0.0002,y,False,True
2025-11-09 10:18:38.487250,hold,9.033371239444444,hyperliquid,lighter,39.676,39.639,1.25e-05,-0.0002,y,False,True
2025-11-09 10:19:38.487527,hold,9.050037983055557,hyperliquid,lighter,39.661,39.6318,1.25e-05,-0.0002,y,False,True
2025-11-09 10:20:38.487816,hold,9.06670473,hyperliquid,lighter,39.656,39.6476,1.25e-05,-0.0002,y,False,True
2025-11-09 10:21:38.488067,hold,9.083371466388888,hyperliquid,lighter,39.68,39.6999,1.25e-05,-0.0002,y,False,True
2025-11-09 10:22:38.488307,hold,9.100038199722222,hyperliquid,lighter,39.729,39.6589,1.25e-05,-0.0002,y,False,True
2025-11-09 10:23:38.488568,hold,9.116704938888889,hyperliquid,lighter,39.688,39.7104,1.25e-05,-0.0002,y,False,True
2025-11-09 10:24:38.488837,hold,9.133371680277778,hyperliquid,lighter,39.751,39.6703,1.25e-05,-0.0002,y,False,True
2025-11-09 10:25:38.489088,hold,9.150038416666666,hyperliquid,lighter,39.703,39.6749,1.25e-05,-0.0002,y,False,True
2025-11-09 10:26:38.489315,hold,9.166705146388889,hyperliquid,lighter,39.702,39.7152,1.25e-05,-0.0002,y,False,True
2025-11-09 10:27:38.489549,hold,9.183371878055556,hyperliquid,lighter,39.746,39.6683,1.25e-05,-0.0002,y,False,True
2025-11-09 10:28:38.489788,hold,9.200038611111111,hyperliquid,lighter,39.703,39.6617,1.25e-05,-0.0002,y,False,True
2025-11-09 10:29:38.490033,hold,9.216705345833333,hyperliquid,lighter,39.701,39.6616,1.25e-05,-0.0002,y,False,True
2025-11-09 10:30:38.490290,hold,9.233372083888888,hyperliquid,lighter,39.692,39.6797,1.25e-05,-0.0002,y,False,True
2025-11-09 10:31:38.490544,hold,9.25003882111111,hyperliquid,lighter,39.72,39.5876,1.25e-05,-0.0002,y,False,True
2025-11-09 10:32:38.490794,hold,9.266705557222222,hyperliquid,lighter,39.695,39.261,1.25e-05,-0.0002,y,False,True
2025-11-09 10:33:38.491061,hold,9.283372298055555,hyperliquid,lighter,39.3,39.3422,1.25e-05,-0.0002,y,False,True
2025-11-09 10:34:38.491306,hold,9.300039032777779,hyperliquid,lighter,39.381,39.3301,1.25e-05,-0.0002,y,False,True
2025-11-09 10:35:38.491571,hold,9.316705773055556,hyperliquid,lighter,39.364,39.3796,1.25e-05,-0.0002,y,False,True
2025-11-09 10:36:38.491805,hold,9.333372504722222,hyperliquid,lighter,39.416,39.3689,1.25e-05,-0.0002,y,False,True
2025-11-09 10:37:38.492064,hold,9.350039243333335,hyperliquid,lighter,39.398,39.4289,1.25e-05,-0.0002,y,False,True
2025-11-09 10:38:38.492314,hold,9.366705979444445,hyperliquid,lighter,39.459,39.4126,1.25e-05,-0.0002,y,False,True
2025-11-09 10:39:38.492563,hold,9.383372715277776,hyperliquid,lighter,39.447,39.5379,1.25e-05,-0.0002,y,False,True
2025-11-09 10:40:38.492824,hold,9.400039454444444,hyperliquid,lighter,39.569,39.5483,1.25e-05,-0.0002,y,False,True
2025-11-09 10:41:38.493099,hold,9.416706197500002,hyperliquid,lighter,39.564,39.5169,1.25e-05,-0.0002,y,False,True
2025-11-09 10:42:38.493357,hold,9.433372935833335,hyperliquid,lighter,39.527,39.5736,1.25e-05,-0.0002,y,False,True
2025-11-09 10:43:38.493599,hold,9.450039669722221,hyperliquid,lighter,39.591,39.6234,1.25e-05,-0.0002,y,False,True
2025-11-09 10:44:38.493850,hold,9.466706406111111,hyperliquid,lighter,39.636,39.6421,1.25e-05,-0.0002,y,False,True
2025-11-09 10:45:38.494099,hold,9.483373141944444,hyperliquid,lighter,39.641,39.6841,1.25e-05,-0.0002,y,False,True
2025-11-09 10:46:38.494346,hold,9.500039877222223,hyperliquid,lighter,39.705,39.7079,1.25e-05,-0.0002,y,False,True
2025-11-09 10:47:38.494592,hold,9.516706612222222,hyperliquid,lighter,39.722,39.5708,1.25e-05,-0.0002,y,False,True
2025-11-09 10:48:38.494853,hold,9.533373351388889,hyperliquid,lighter,39.593,39.6498,1.25e-05,-0.0002,y,False,True
2025-11-09 10:49:38.495123,hold,9.550040093055555,hyperliquid,lighter,39.664,39.6666,1.25e-05,-0.0002,y,False,True
2025-11-09 10:50:38.495380,hold,9.56670683111111,hyperliquid,lighter,39.686,39.6992,1.25e-05,-0.0002,y,False,True
2025-11-09 10:51:38.495639,hold,9.583373569722221,hyperliquid,lighter,39.716,39.6508,1.25e-05,-0.0002,y,False,True
2025-11-09 10:52:38.495916,hold,9.600040313333333,hyperliquid,lighter,39.678,39.6205,1.25e-05,-0.0002,y,False,True
2025-11-09 10:53:38.496159,hold,9.6167070475,hyperliquid,lighter,39.641,39.6231,-1.63843e-05,-0.0028,y,False,True
2025-11-09 10:54:38.496404,hold,9.633373782222222,hyperliquid,lighter,39.648,39.5502,-1.63843e-05,-0.0028,y,False,True
2025-11-09 10:55:38.496638,hold,9.65004051388889,hyperliquid,lighter,39.564,39.5701,-1.63843e-05,-0.0028,y,False,True
2025-11-09 10:56:38.496865,hold,9.66670724361111,hyperliquid,lighter,39.588,39.55,-1.63843e-05,-0.0028,y,False,True
2025-11-09 10:57:38.497124,hold,9.683373982222221,hyperliquid,lighter,39.574,39.5707,-1.63843e-05,-0.0028,y,False,True
2025-11-09 10:58:38.497378,hold,9.700040719444443,hyperliquid,lighter,39.587,39.6378,-1.63843e-05,-0.0028,y,False,True
2025-11-09 10:59:38.497627,hold,9.716707455277778,hyperliquid,lighter,39.659,39.6691,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:00:38.497908,hold,9.7333742,hyperliquid,lighter,39.686,39.6783,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:01:38.498113,hold,9.750040923611111,hyperliquid,lighter,39.707,39.7004,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:02:38.498376,hold,9.766707663333333,hyperliquid,lighter,39.719,39.7097,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:03:38.498625,hold,9.783374399166666,hyperliquid,lighter,39.737,39.765,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:04:38.498938,hold,9.800041152777778,hyperliquid,lighter,39.789,39.7621,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:05:38.499178,hold,9.816707886111113,hyperliquid,lighter,39.782,39.6959,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:06:38.499428,hold,9.833374622222221,hyperliquid,lighter,39.717,39.6885,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:07:38.499664,hold,9.850041354444445,hyperliquid,lighter,39.69,39.7328,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:08:38.499940,hold,9.866708097777778,hyperliquid,lighter,39.739,39.7118,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:09:38.500177,hold,9.883374830277777,hyperliquid,lighter,39.727,39.7506,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:10:38.500439,hold,9.900041569722221,hyperliquid,lighter,39.762,39.7386,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:11:38.500680,hold,9.916708303333333,hyperliquid,lighter,39.762,39.6989,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:12:38.500965,hold,9.933375049166667,hyperliquid,lighter,39.719,39.7502,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:13:38.501233,hold,9.950041790277778,hyperliquid,lighter,39.76,39.8558,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:14:38.501477,hold,9.966708524722224,hyperliquid,lighter,39.866,39.8675,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:15:38.501740,hold,9.983375264444446,hyperliquid,lighter,39.882,39.8389,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:16:38.501986,hold,10.000041999444445,hyperliquid,lighter,39.856,39.8151,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:17:38.502229,hold,10.016708733611111,hyperliquid,lighter,39.816,39.8172,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:18:38.502474,hold,10.033375468333332,hyperliquid,lighter,39.837,39.8149,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:19:38.502718,hold,10.050042202777778,hyperliquid,lighter,39.828,39.8509,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:20:38.502971,hold,10.066708939722222,hyperliquid,lighter,39.863,39.8224,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:21:38.503232,hold,10.083375678888888,hyperliquid,lighter,39.827,39.8144,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:22:38.503459,hold,10.100042408611111,hyperliquid,lighter,39.825,39.7989,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:23:38.503713,hold,10.116709145833333,hyperliquid,lighter,39.815,39.8182,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:24:38.503967,hold,10.133375883055555,hyperliquid,lighter,39.822,39.8048,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:25:38.504203,hold,10.150042615277778,hyperliquid,lighter,39.809,39.8266,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:26:38.504454,hold,10.166709351666666,hyperliquid,lighter,39.845,39.7975,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:27:38.504708,hold,10.183376088888888,hyperliquid,lighter,39.821,39.8215,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:28:38.504972,hold,10.200042828888888,hyperliquid,lighter,39.838,39.7845,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:29:38.505214,hold,10.216709562777778,hyperliquid,lighter,39.808,39.7342,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:30:38.505455,hold,10.23337629638889,hyperliquid,lighter,39.755,39.7747,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:31:38.506005,hold,10.250043115833334,hyperliquid,lighter,39.785,39.7516,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:32:38.506261,hold,10.266709853611111,hyperliquid,lighter,39.768,39.7056,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:33:38.506518,hold,10.283376591666666,hyperliquid,lighter,39.714,39.677,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:34:38.506768,hold,10.300043327777779,hyperliquid,lighter,39.701,39.6746,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:35:38.507025,hold,10.316710065833334,hyperliquid,lighter,39.705,39.64,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:36:38.507303,hold,10.333376809722223,hyperliquid,lighter,39.663,39.6133,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:37:38.507537,hold,10.350043541388889,hyperliquid,lighter,39.635,39.6167,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:38:38.507791,hold,10.36671027861111,hyperliquid,lighter,39.638,39.6178,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:39:38.508057,hold,10.383377019166668,hyperliquid,lighter,39.636,39.6531,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:40:38.508296,hold,10.40004375222222,hyperliquid,lighter,39.679,39.658,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:41:38.508492,hold,10.416710473333332,hyperliquid,lighter,39.681,39.773,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:42:38.508747,hold,10.433377210833333,hyperliquid,lighter,39.795,39.7673,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:43:38.509002,hold,10.450043948333334,hyperliquid,lighter,39.794,39.7692,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:44:38.509268,hold,10.466710688888888,hyperliquid,lighter,39.794,39.7735,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:45:38.509509,hold,10.4833774225,hyperliquid,lighter,39.801,39.8492,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:46:38.509764,hold,10.50004416,hyperliquid,lighter,39.861,39.7682,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:47:38.510013,hold,10.516710895833334,hyperliquid,lighter,39.795,39.7804,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:48:38.510250,hold,10.533377628333334,hyperliquid,lighter,39.804,39.8356,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:49:38.510490,hold,10.550044361666666,hyperliquid,lighter,39.849,39.6943,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:50:38.510738,hold,10.566711097222223,hyperliquid,lighter,39.724,39.6958,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:51:38.510995,hold,10.583377835277778,hyperliquid,lighter,39.719,39.7051,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:52:38.511235,hold,10.600044568611112,hyperliquid,lighter,39.727,39.7319,-1.63843e-05,-0.0028,y,False,True
2025-11-09 11:53:38.511484,hold,10.616711304444443,hyperliquid,lighter,39.752,39.6592,1.25e-05,-0.0021,y,False,True
2025-11-09 12:03:38.514567,enter,0.0,hyperliquid,lighter,39.63,39.6238,1.25e-05,-0.0021,y,False,True
2025-11-09 12:04:38.514804,hold,0.0166667325,hyperliquid,lighter,39.659,39.6296,1.25e-05,-0.0021,y,False,True
2025-11-09 12:05:38.515035,hold,0.033333463333333334,hyperliquid,lighter,39.646,39.6296,1.25e-05,-0.0021,y,False,True
2025-11-09 12:06:38.515277,hold,0.05000019722222222,hyperliquid,lighter,39.629,39.6423,1.25e-05,-0.0021,y,False,True
2025-11-09 12:07:38.515526,hold,0.06666693305555556,hyperliquid,lighter,39.701,39.6166,1.25e-05,-0.0021,y,False,True
2025-11-09 12:08:38.515769,hold,0.08333366722222221,hyperliquid,lighter,39.629,39.6424,1.25e-05,-0.0021,y,False,True
2025-11-09 12:09:38.516038,hold,0.1000004086111111,hyperliquid,lighter,39.67,39.6636,1.25e-05,-0.0021,y,False,True
2025-11-09 12:10:38.516289,hold,0.11666714499999999,hyperliquid,lighter,39.686,39.6604,1.25e-05,-0.0021,y,False,True
2025-11-09 12:11:38.516534,hold,0.13333387972222221,hyperliquid,lighter,39.672,39.6717,1.25e-05,-0.0021,y,False,True
2025-11-09 12:12:38.516794,hold,0.1500006186111111,hyperliquid,lighter,39.694,39.6684,1.25e-05,-0.0021,y,False,True
2025-11-09 12:13:38.517045,hold,0.166667355,hyperliquid,lighter,39.693,39.6012,1.25e-05,-0.0021,y,False,True
2025-11-09 12:14:38.517310,hold,0.18333409527777778,hyperliquid,lighter,39.62,39.6583,1.25e-05,-0.0021,y,False,True
2025-11-09 12:15:38.517567,hold,0.20000083333333335,hyperliquid,lighter,39.68,39.6665,1.25e-05,-0.0021,y,False,True
