timestamp,action,hours_open,x_exchange,y_exchange,x_price,y_price,x_funding_rate,y_funding_rate,receiver,x_is_long,y_is_long
2025-11-09 13:18:38.656411,hold,1.2500050583333333,hyperliquid,lighter,102355.0,102384.0,8.896e-06,0.0012,y,True,False
2025-11-09 13:19:38.656649,hold,1.2666717911111112,hyperliquid,lighter,102351.0,102403.4,8.896e-06,0.0012,y,True,False
2025-11-09 13:20:38.656916,hold,1.2833385319444446,hyperliquid,lighter,102363.0,102329.4,8.896e-06,0.0012,y,True,False
2025-11-09 13:21:38.657161,hold,1.3000052666666668,hyperliquid,lighter,102312.0,102368.5,8.896e-06,0.0012,y,True,False
2025-11-09 13:22:38.657421,hold,1.3166720055555556,hyperliquid,lighter,102348.0,102383.4,8.896e-06,0.0012,y,True,False
2025-11-09 13:23:38.657660,hold,1.333338738611111,hyperliquid,lighter,102376.0,102393.9,8.896e-06,0.0012,y,True,False
2025-11-09 13:24:38.657936,hold,1.3500054819444445,hyperliquid,lighter,102387.0,102421.1,8.896e-06,0.0012,y,True,False
2025-11-09 13:25:38.658134,hold,1.366672203611111,hyperliquid,lighter,102388.0,102409.4,8.896e-06,0.0012,y,True,False
2025-11-09 13:26:38.658387,hold,1.3833389405555554,hyperliquid,lighter,102380.0,102480.2,8.896e-06,0.0012,y,True,False
2025-11-09 13:27:38.658634,hold,1.4000056758333332,hyperliquid,lighter,102443.0,102490.2,8.896e-06,0.0012,y,True,False
2025-11-09 13:28:38.658905,hold,1.4166724177777776,hyperliquid,lighter,102469.0,102505.2,8.896e-06,0.0012,y,True,False
2025-11-09 13:29:38.659174,hold,1.4333391591666667,hyperliquid,lighter,102474.0,102522.7,8.896e-06,0.0012,y,True,False
2025-11-09 13:30:38.659419,hold,1.450005893888889,hyperliquid,lighter,102463.0,102506.2,8.896e-06,0.0012,y,True,False
2025-11-09 13:31:38.659698,hold,1.4666726380555555,hyperliquid,lighter,102482.0,102581.9,8.896e-06,0.0012,y,True,False
2025-11-09 13:32:38.659976,hold,1.4833393819444445,hyperliquid,lighter,102568.0,102699.8,8.896e-06,0.0012,y,True,False
2025-11-09 13:33:38.660230,hold,1.5000061191666667,hyperliquid,lighter,102671.0,102641.8,8.896e-06,0.0012,y,True,False
2025-11-09 13:34:38.660478,hold,1.5166728547222221,hyperliquid,lighter,102612.0,102661.7,8.896e-06,0.0012,y,True,False
2025-11-09 13:35:38.660725,hold,1.53333959,hyperliquid,lighter,102633.0,102647.8,8.896e-06,0.0012,y,True,False
2025-11-09 13:36:38.660969,hold,1.5500063244444444,hyperliquid,lighter,102609.0,102612.0,8.896e-06,0.0012,y,True,False
2025-11-09 13:37:38.661213,hold,1.5666730588888889,hyperliquid,lighter,102597.0,102668.0,8.896e-06,0.0012,y,True,False
2025-11-09 13:38:38.661474,hold,1.5833397980555555,hyperliquid,lighter,102642.0,102721.2,8.896e-06,0.0012,y,True,False
2025-11-09 13:39:38.661723,hold,1.600006533888889,hyperliquid,lighter,102701.0,102654.1,8.896e-06,0.0012,y,True,False
2025-11-09 13:40:38.661984,hold,1.6166732730555555,hyperliquid,lighter,102653.0,102713.9,8.896e-06,0.0012,y,True,False
2025-11-09 13:41:38.662233,hold,1.633340008888889,hyperliquid,lighter,102688.0,102669.6,8.896e-06,0.0012,y,True,False
2025-11-09 13:42:38.662476,hold,1.6500067430555554,hyperliquid,lighter,102656.0,102751.9,8.896e-06,0.0012,y,True,False
2025-11-09 13:43:38.662717,hold,1.6666734766666669,hyperliquid,lighter,102734.0,102772.1,8.896e-06,0.0012,y,True,False
2025-11-09 13:44:38.662930,hold,1.6833402025,hyperliquid,lighter,102755.0,102704.4,8.896e-06,0.0012,y,True,False
2025-11-09 13:45:38.663193,hold,1.7000069422222222,hyperliquid,lighter,102689.0,102769.1,8.896e-06,0.0012,y,True,False
2025-11-09 13:46:38.663442,hold,1.7166736780555556,hyperliquid,lighter,102750.0,102792.8,8.896e-06,0.0012,y,True,False
2025-11-09 13:47:38.663680,hold,1.7333404108333332,hyperliquid,lighter,102768.0,102866.6,8.896e-06,0.0012,y,True,False
2025-11-09 13:48:38.663945,hold,1.750007151111111,hyperliquid,lighter,102839.0,102891.3,8.896e-06,0.0012,y,True,False
2025-11-09 13:49:38.664195,hold,1.766673887222222,hyperliquid,lighter,102870.0,102967.0,8.896e-06,0.0012,y,True,False
2025-11-09 13:50:38.664438,hold,1.783340621388889,hyperliquid,lighter,102956.0,102978.3,8.896e-06,0.0012,y,True,False
2025-11-09 13:51:38.664698,hold,1.8000073602777777,hyperliquid,lighter,102965.0,102957.8,8.896e-06,0.0012,y,True,False
2025-11-09 13:52:38.664967,hold,1.8166741016666668,hyperliquid,lighter,102904.0,102916.3,8.896e-06,0.0012,y,True,False
2025-11-09 13:53:38.665211,hold,1.833340836111111,hyperliquid,lighter,102904.0,102843.0,1.25e-05,0.0012,y,True,False
2025-11-09 13:54:38.665465,hold,1.8500075733333334,hyperliquid,lighter,102837.0,102843.1,1.25e-05,0.0012,y,True,False
2025-11-09 13:55:38.665711,hold,1.8666743083333333,hyperliquid,lighter,102809.0,102817.0,1.25e-05,0.0012,y,True,False
2025-11-09 13:56:38.665958,hold,1.883341043611111,hyperliquid,lighter,102797.0,102897.8,1.25e-05,0.0012,y,True,False
2025-11-09 13:57:38.666213,hold,1.9000077811111111,hyperliquid,lighter,102858.0,102870.5,1.25e-05,0.0012,y,True,False
2025-11-09 13:58:38.666446,hold,1.9166745125000002,hyperliquid,lighter,102839.0,102894.9,1.25e-05,0.0012,y,True,False
2025-11-09 13:59:38.666702,hold,1.9333412502777778,hyperliquid,lighter,102873.0,102785.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:00:38.666958,hold,1.9500079880555556,hyperliquid,lighter,102770.0,102809.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:01:38.667127,hold,1.9666747016666666,hyperliquid,lighter,102785.0,102816.2,1.25e-05,0.0012,y,True,False
2025-11-09 14:02:38.667380,hold,1.9833414386111112,hyperliquid,lighter,102793.0,102842.9,1.25e-05,0.0012,y,True,False
2025-11-09 14:03:38.667636,hold,2.000008176388889,hyperliquid,lighter,102822.0,102772.2,1.25e-05,0.0012,y,True,False
2025-11-09 14:04:38.667924,hold,2.0166749230555556,hyperliquid,lighter,102749.0,102779.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:05:38.668104,hold,2.033341639722222,hyperliquid,lighter,102768.0,102790.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:06:38.668343,hold,2.0500083727777776,hyperliquid,lighter,102764.0,102820.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:07:38.668578,hold,2.066675104722222,hyperliquid,lighter,102797.0,102834.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:08:38.668818,hold,2.0833418380555555,hyperliquid,lighter,102799.0,102962.5,1.25e-05,0.0012,y,True,False
2025-11-09 14:09:38.669055,hold,2.1000085705555556,hyperliquid,lighter,102960.0,103003.9,1.25e-05,0.0012,y,True,False
2025-11-09 14:10:38.669296,hold,2.116675304166667,hyperliquid,lighter,102996.0,103098.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:11:38.669560,hold,2.1333420441666666,hyperliquid,lighter,103079.0,103073.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:12:38.669804,hold,2.1500087786111113,hyperliquid,lighter,103077.0,103049.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:13:38.670041,hold,2.166675511111111,hyperliquid,lighter,103046.0,103015.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:14:38.670273,hold,2.1833422422222224,hyperliquid,lighter,103027.0,103010.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:15:38.670517,hold,2.2000089766666666,hyperliquid,lighter,102997.0,103021.5,1.25e-05,0.0012,y,True,False
2025-11-09 14:16:38.670765,hold,2.216675712222222,hyperliquid,lighter,103008.0,102922.5,1.25e-05,0.0012,y,True,False
2025-11-09 14:17:38.671040,hold,2.233342455277778,hyperliquid,lighter,102918.0,103195.2,1.25e-05,0.0012,y,True,False
2025-11-09 14:18:38.671286,hold,2.250009190277778,hyperliquid,lighter,103172.0,103211.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:19:38.671554,hold,2.266675931388889,hyperliquid,lighter,103201.0,103155.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:20:38.671842,hold,2.2833426780555555,hyperliquid,lighter,103144.0,103104.4,1.25e-05,0.0012,y,True,False
2025-11-09 14:21:38.672134,hold,2.3000094258333337,hyperliquid,lighter,103088.0,103102.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:22:38.672377,hold,2.3166761599999997,hyperliquid,lighter,103090.0,103128.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:23:38.672620,hold,2.3333428941666665,hyperliquid,lighter,103101.0,103235.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:24:38.672798,hold,2.3500096102777777,hyperliquid,lighter,103224.0,103373.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:25:38.673054,hold,2.3666763480555555,hyperliquid,lighter,103381.0,103440.7,1.25e-05,0.0012,y,True,False
2025-11-09 14:26:38.673297,hold,2.383343082222222,hyperliquid,lighter,103450.0,103503.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:27:38.673547,hold,2.4000098183333334,hyperliquid,lighter,103498.0,103587.7,1.25e-05,0.0012,y,True,False
2025-11-09 14:28:38.673776,hold,2.416676548611111,hyperliquid,lighter,103593.0,103828.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:29:38.674008,hold,2.433343279722222,hyperliquid,lighter,103819.0,103888.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:30:38.674247,hold,2.4500100127777777,hyperliquid,lighter,103922.0,103698.7,1.25e-05,0.0012,y,True,False
2025-11-09 14:31:38.674496,hold,2.466676748611111,hyperliquid,lighter,103701.0,103679.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:32:38.674731,hold,2.4833434805555554,hyperliquid,lighter,103686.0,103680.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:33:38.674955,hold,2.5000102094444445,hyperliquid,lighter,103690.0,103545.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:34:38.675199,hold,2.5166769438888887,hyperliquid,lighter,103540.0,103461.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:35:38.675419,hold,2.5333436716666666,hyperliquid,lighter,103438.0,103493.4,1.25e-05,0.0012,y,True,False
2025-11-09 14:36:38.675664,hold,2.550010406388889,hyperliquid,lighter,103481.0,103475.4,1.25e-05,0.0012,y,True,False
2025-11-09 14:37:38.675939,hold,2.5666771494444447,hyperliquid,lighter,103473.0,103436.7,1.25e-05,0.0012,y,True,False
2025-11-09 14:38:38.676187,hold,2.5833438849999997,hyperliquid,lighter,103420.0,103361.9,1.25e-05,0.0012,y,True,False
2025-11-09 14:39:38.676447,hold,2.6000106238888887,hyperliquid,lighter,103335.0,103303.4,1.25e-05,0.0012,y,True,False
2025-11-09 14:40:38.676702,hold,2.616677361388889,hyperliquid,lighter,103303.0,103407.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:41:38.676946,hold,2.6333440958333334,hyperliquid,lighter,103412.0,103329.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:42:38.677180,hold,2.6500108275,hyperliquid,lighter,103326.0,103272.2,1.25e-05,0.0012,y,True,False
2025-11-09 14:43:38.677446,hold,2.6666775680555554,hyperliquid,lighter,103275.0,103336.9,1.25e-05,0.0012,y,True,False
2025-11-09 14:44:38.677681,hold,2.6833443,hyperliquid,lighter,103300.0,103288.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:45:38.677972,hold,2.7000110475,hyperliquid,lighter,103281.0,103241.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:46:38.678219,hold,2.7166777827777775,hyperliquid,lighter,103238.0,103187.3,1.25e-05,0.0012,y,True,False
2025-11-09 14:47:38.678483,hold,2.7333445227777777,hyperliquid,lighter,103189.0,103081.5,1.25e-05,0.0012,y,True,False
2025-11-09 14:48:38.678731,hold,2.7500112583333336,hyperliquid,lighter,103047.0,103032.5,1.25e-05,0.0012,y,True,False
2025-11-09 14:49:38.678997,hold,2.7666779988888885,hyperliquid,lighter,103006.0,103158.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:50:38.679248,hold,2.783344735277778,hyperliquid,lighter,103143.0,103216.2,1.25e-05,0.0012,y,True,False
2025-11-09 14:51:38.679496,hold,2.8000114708333337,hyperliquid,lighter,103225.0,103267.1,1.25e-05,0.0012,y,True,False
2025-11-09 14:52:38.679754,hold,2.8166782091666662,hyperliquid,lighter,103256.0,103220.6,1.25e-05,0.0012,y,True,False
2025-11-09 14:53:38.680030,hold,2.8333449525,hyperliquid,lighter,103222.0,103208.7,1.25e-05,0.0012,y,True,False
2025-11-09 14:54:38.680297,hold,2.8500116933333333,hyperliquid,lighter,103183.0,103189.4,1.25e-05,0.0012,y,True,False
2025-11-09 14:55:38.680563,hold,2.866678433888889,hyperliquid,lighter,103176.0,103100.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:56:38.680822,hold,2.8833451725000003,hyperliquid,lighter,103083.0,103025.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:57:38.681066,hold,2.900011906944444,hyperliquid,lighter,102999.0,102958.8,1.25e-05,0.0012,y,True,False
2025-11-09 14:58:38.681310,hold,2.9166786413888888,hyperliquid,lighter,102967.0,103015.0,1.25e-05,0.0012,y,True,False
2025-11-09 14:59:38.681548,hold,2.933345374166667,hyperliquid,lighter,103018.0,103089.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:00:38.681775,hold,2.9500121038888887,hyperliquid,lighter,103092.0,103071.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:01:38.682021,hold,2.966678838888889,hyperliquid,lighter,103065.0,103013.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:02:38.682263,hold,2.983345572777778,hyperliquid,lighter,102986.0,103160.2,1.25e-05,0.0012,y,True,False
2025-11-09 15:03:38.682520,hold,3.0000123108333336,hyperliquid,lighter,103158.0,103241.6,1.25e-05,0.0012,y,True,False
2025-11-09 15:04:38.682766,hold,3.0166790458333335,hyperliquid,lighter,103260.0,103199.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:05:38.683014,hold,3.033345781388889,hyperliquid,lighter,103192.0,103240.7,1.25e-05,0.0012,y,True,False
2025-11-09 15:06:38.683266,hold,3.0500125180555555,hyperliquid,lighter,103244.0,103267.1,1.25e-05,0.0012,y,True,False
2025-11-09 15:07:38.683495,hold,3.066679248333333,hyperliquid,lighter,103266.0,103359.5,1.25e-05,0.0012,y,True,False
2025-11-09 15:08:38.683732,hold,3.083345980833333,hyperliquid,lighter,103361.0,103320.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:09:38.683967,hold,3.1000127127777777,hyperliquid,lighter,103318.0,103403.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:10:38.684191,hold,3.1166794416666668,hyperliquid,lighter,103408.0,103382.5,1.25e-05,0.0012,y,True,False
2025-11-09 15:11:38.684410,hold,3.133346169166667,hyperliquid,lighter,103366.0,103399.2,1.25e-05,0.0012,y,True,False
2025-11-09 15:12:38.684647,hold,3.150012901666667,hyperliquid,lighter,103396.0,103378.7,1.25e-05,0.0012,y,True,False
2025-11-09 15:13:38.684921,hold,3.1666796444444447,hyperliquid,lighter,103346.0,103324.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:14:38.685157,hold,3.1833463766666665,hyperliquid,lighter,103320.0,103376.5,1.25e-05,0.0012,y,True,False
2025-11-09 15:15:38.685393,hold,3.200013108888889,hyperliquid,lighter,103374.0,103398.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:16:38.685630,hold,3.216679841388889,hyperliquid,lighter,103390.0,103454.2,1.25e-05,0.0012,y,True,False
2025-11-09 15:17:38.685926,hold,3.233346590277778,hyperliquid,lighter,103451.0,103477.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:18:38.686162,hold,3.2500133225,hyperliquid,lighter,103495.0,103549.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:19:38.686441,hold,3.266680066666667,hyperliquid,lighter,103569.0,103560.2,1.25e-05,0.0012,y,True,False
2025-11-09 15:20:38.686722,hold,3.283346811388889,hyperliquid,lighter,103561.0,103555.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:21:38.686977,hold,3.300013548888889,hyperliquid,lighter,103565.0,103506.8,1.25e-05,0.0012,y,True,False
2025-11-09 15:22:38.687211,hold,3.3166802805555555,hyperliquid,lighter,103508.0,103504.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:23:38.687410,hold,3.3333470025,hyperliquid,lighter,103532.0,103419.6,1.25e-05,0.0012,y,True,False
2025-11-09 15:24:38.687630,hold,3.350013730277778,hyperliquid,lighter,103436.0,103451.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:25:38.687904,hold,3.3666804730555557,hyperliquid,lighter,103465.0,103499.6,1.25e-05,0.0012,y,True,False
2025-11-09 15:26:38.688147,hold,3.383347207222222,hyperliquid,lighter,103501.0,103481.6,1.25e-05,0.0012,y,True,False
2025-11-09 15:27:38.688367,hold,3.400013935,hyperliquid,lighter,103499.0,103483.8,1.25e-05,0.0012,y,True,False
2025-11-09 15:28:38.688600,hold,3.416680666388889,hyperliquid,lighter,103484.0,103567.7,1.25e-05,0.0012,y,True,False
2025-11-09 15:29:38.688832,hold,3.4333473975,hyperliquid,lighter,103565.0,103527.0,1.25e-05,0.0012,y,True,False
2025-11-09 15:30:38.689087,hold,3.4500141350000004,hyperliquid,lighter,103548.0,103514.8,1.25e-05,0.0012,y,True,False
2025-11-09 15:31:38.689337,hold,3.466680871111111,hyperliquid,lighter,103523.0,103604.5,1.25e-05,0.0012,y,True,False
2025-11-09 15:32:38.689570,hold,3.4833476025000003,hyperliquid,lighter,103627.0,103650.6,1.25e-05,0.0012,y,True,False
2025-11-09 15:33:38.689801,hold,3.5000143333333336,hyperliquid,lighter,103662.0,103645.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:34:38.690069,hold,3.5166810744444446,hyperliquid,lighter,103665.0,103800.0,1.25e-05,0.0012,y,True,False
2025-11-09 15:35:38.690264,hold,3.5333477952777774,hyperliquid,lighter,103799.0,103795.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:36:38.690500,hold,3.5500145275,hyperliquid,lighter,103796.0,103667.8,1.25e-05,0.0012,y,True,False
2025-11-09 15:37:38.690728,hold,3.5666812575,hyperliquid,lighter,103683.0,103738.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:38:38.690969,hold,3.583347991111111,hyperliquid,lighter,103757.0,103667.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:39:38.691230,hold,3.600014730277778,hyperliquid,lighter,103701.0,103719.8,1.25e-05,0.0012,y,True,False
2025-11-09 15:40:38.691461,hold,3.6166814611111113,hyperliquid,lighter,103739.0,103686.7,1.25e-05,0.0012,y,True,False
2025-11-09 15:41:38.691719,hold,3.6333481994444448,hyperliquid,lighter,103727.0,103874.2,1.25e-05,0.0012,y,True,False
2025-11-09 15:42:38.691974,hold,3.6500149369444443,hyperliquid,lighter,103902.0,103843.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:43:38.692185,hold,3.6666816622222225,hyperliquid,lighter,103880.0,103810.1,1.25e-05,0.0012,y,True,False
2025-11-09 15:44:38.692433,hold,3.683348397777778,hyperliquid,lighter,103843.0,103765.7,1.25e-05,0.0012,y,True,False
2025-11-09 15:45:38.692666,hold,3.7000151291666663,hyperliquid,lighter,103800.0,103752.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:46:38.692942,hold,3.7166818725,hyperliquid,lighter,103772.0,103780.5,1.25e-05,0.0012,y,True,False
2025-11-09 15:47:38.693183,hold,3.733348606111111,hyperliquid,lighter,103791.0,103785.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:48:38.693480,hold,3.7500153552777777,hyperliquid,lighter,103824.0,103799.1,1.25e-05,0.0012,y,True,False
2025-11-09 15:49:38.693719,hold,3.766682088333333,hyperliquid,lighter,103823.0,103869.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:50:38.693957,hold,3.7833488211111113,hyperliquid,lighter,103895.0,103833.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:51:38.694207,hold,3.8000155572222223,hyperliquid,lighter,103877.0,103922.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:52:38.694446,hold,3.8166822902777775,hyperliquid,lighter,103963.0,103910.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:53:38.694686,hold,3.833349023611111,hyperliquid,lighter,103945.0,103735.7,1.25e-05,0.0012,y,True,False
2025-11-09 15:54:38.694962,hold,3.8500157669444444,hyperliquid,lighter,103776.0,103775.4,1.25e-05,0.0012,y,True,False
2025-11-09 15:55:38.695194,hold,3.8666824980555554,hyperliquid,lighter,103813.0,103729.0,1.25e-05,0.0012,y,True,False
2025-11-09 15:56:38.695440,hold,3.8833492330555557,hyperliquid,lighter,103762.0,103666.9,1.25e-05,0.0012,y,True,False
2025-11-09 15:57:38.695708,hold,3.9000159741666667,hyperliquid,lighter,103701.0,103745.0,1.25e-05,0.0012,y,True,False
2025-11-09 15:58:38.695949,hold,3.9166827077777775,hyperliquid,lighter,103777.0,103711.3,1.25e-05,0.0012,y,True,False
2025-11-09 15:59:38.696179,hold,3.9333494383333334,hyperliquid,lighter,103752.0,103767.4,1.25e-05,0.0012,y,True,False
2025-11-09 16:00:38.696434,hold,3.9500161758333334,hyperliquid,lighter,103816.0,103726.3,1.25e-05,0.0012,y,True,False
2025-11-09 16:01:38.696669,hold,3.9666829077777774,hyperliquid,lighter,103769.0,103673.0,1.25e-05,0.0012,y,True,False
2025-11-09 16:02:38.696953,hold,3.9833496533333337,hyperliquid,lighter,103711.0,103543.2,1.25e-05,0.0012,y,True,False
2025-11-09 16:03:38.697182,hold,4.000016383611111,hyperliquid,lighter,103575.0,103684.6,1.25e-05,0.0012,y,True,False
2025-11-09 16:04:38.697413,hold,4.016683114444445,hyperliquid,lighter,103721.0,103800.9,1.25e-05,0.0012,y,True,False
2025-11-09 16:05:38.697680,hold,4.033349855277778,hyperliquid,lighter,103824.0,103819.8,1.25e-05,0.0012,y,True,False
2025-11-09 16:06:38.697958,hold,4.050016599166667,hyperliquid,lighter,103833.0,103738.6,1.25e-05,0.0012,y,True,False
2025-11-09 16:07:38.698184,hold,4.066683328611111,hyperliquid,lighter,103760.0,103581.1,1.25e-05,0.0012,y,True,False
2025-11-09 16:08:38.698405,hold,4.083350056666666,hyperliquid,lighter,103600.0,103508.7,1.25e-05,0.0012,y,True,False
2025-11-09 16:09:38.698661,hold,4.100016794444445,hyperliquid,lighter,103546.0,103397.2,1.25e-05,0.0012,y,True,False
2025-11-09 16:10:38.698832,hold,4.1166835086111115,hyperliquid,lighter,103434.0,103443.9,1.25e-05,0.0012,y,True,False
2025-11-09 16:11:38.699081,hold,4.133350244444444,hyperliquid,lighter,103456.0,103453.2,1.25e-05,0.0012,y,True,False
2025-11-09 16:12:38.699325,hold,4.150016978888889,hyperliquid,lighter,103475.0,103376.7,1.25e-05,0.0012,y,True,False
2025-11-09 16:13:38.699555,hold,4.166683709444444,hyperliquid,lighter,103392.0,103392.1,1.25e-05,0.0012,y,True,False
2025-11-09 16:14:38.699789,hold,4.183350441111111,hyperliquid,lighter,103402.0,103398.7,1.25e-05,0.0012,y,True,False
2025-11-09 16:15:38.700027,hold,4.200017173888889,hyperliquid,lighter,103413.0,103356.3,1.25e-05,0.0012,y,True,False
2025-11-09 16:16:38.700303,hold,4.216683917222222,hyperliquid,lighter,103365.0,103338.5,1.25e-05,0.0012,y,True,False
2025-11-09 16:17:38.700554,hold,4.233350653611111,hyperliquid,lighter,103348.0,103426.3,1.25e-05,0.0012,y,True,False
2025-11-09 16:18:38.700806,hold,4.250017390277778,hyperliquid,lighter,103446.0,103381.3,1.25e-05,0.0012,y,True,False
2025-11-09 16:19:38.701085,hold,4.266684134444445,hyperliquid,lighter,103382.0,103436.8,1.25e-05,0.0012,y,True,False
2025-11-09 16:20:38.701346,hold,4.283350873611111,hyperliquid,lighter,103445.0,103448.2,1.25e-05,0.0012,y,True,False
2025-11-09 16:21:38.701585,hold,4.300017606666667,hyperliquid,lighter,103440.0,103446.5,1.25e-05,0.0012,y,True,False
2025-11-09 16:22:38.701822,hold,4.316684339166667,hyperliquid,lighter,103448.0,103457.5,1.25e-05,0.0012,y,True,False
2025-11-09 16:23:38.702045,hold,4.333351067777778,hyperliquid,lighter,103453.0,103460.1,1.25e-05,0.0012,y,True,False
2025-11-09 16:24:38.702300,hold,4.350017805277777,hyperliquid,lighter,103459.0,103509.5,1.25e-05,0.0012,y,True,False
2025-11-09 16:25:38.702544,hold,4.366684539722222,hyperliquid,lighter,103521.0,103468.1,1.25e-05,0.0012,y,True,False
2025-11-09 16:26:38.702809,hold,4.38335128,hyperliquid,lighter,103470.0,103524.3,1.25e-05,0.0012,y,True,False
2025-11-09 16:27:38.703031,hold,4.400018008333333,hyperliquid,lighter,103522.0,103492.4,1.25e-05,0.0012,y,True,False
2025-11-09 16:28:38.703202,hold,4.4166847225,hyperliquid,lighter,103496.0,103478.4,1.25e-05,0.0012,y,True,False
2025-11-09 16:29:38.703435,hold,4.433351453888889,hyperliquid,lighter,103471.0,103443.6,1.25e-05,0.0012,y,True,False
2025-11-09 16:30:38.703668,hold,4.450018185277778,hyperliquid,lighter,103451.0,103441.4,1.25e-05,0.0012,y,True,False
2025-11-09 16:31:38.703930,hold,4.466684924722222,hyperliquid,lighter,103466.0,103355.2,1.25e-05,0.0012,y,True,False
2025-11-09 16:32:38.704178,hold,4.483351660277778,hyperliquid,lighter,103369.0,103330.7,1.25e-05,0.0012,y,True,False
2025-11-09 16:33:38.704456,hold,4.500018404166666,hyperliquid,lighter,103350.0,103339.1,1.25e-05,0.0012,y,True,False
2025-11-09 16:34:38.704621,hold,4.516685116666666,hyperliquid,lighter,103368.0,103356.0,1.25e-05,0.0012,y,True,False
2025-11-09 16:35:38.704856,hold,4.533351848611111,hyperliquid,lighter,103345.0,103470.5,1.25e-05,0.0012,y,True,False
2025-11-09 16:36:38.705104,hold,4.550018584166667,hyperliquid,lighter,103475.0,103406.1,1.25e-05,0.0012,y,True,False
2025-11-09 16:37:38.705291,hold,4.566685302777778,hyperliquid,lighter,103428.0,103462.6,1.25e-05,0.0012,y,True,False
2025-11-09 16:38:38.705521,hold,4.583352033333333,hyperliquid,lighter,103471.0,103388.9,1.25e-05,0.0012,y,True,False
2025-11-09 16:39:38.705775,hold,4.600018770555556,hyperliquid,lighter,103410.0,103439.3,1.25e-05,0.0012,y,True,False
2025-11-09 16:40:38.706013,hold,4.616685503333334,hyperliquid,lighter,103442.0,103444.6,1.25e-05,0.0012,y,True,False
2025-11-09 16:41:38.706259,hold,4.633352238333334,hyperliquid,lighter,103460.0,103444.0,1.25e-05,0.0012,y,True,False
2025-11-09 16:42:38.706512,hold,4.650018975277778,hyperliquid,lighter,103463.0,103489.7,1.25e-05,0.0012,y,True,False
2025-11-09 16:43:38.706758,hold,4.666685710277777,hyperliquid,lighter,103506.0,103472.8,1.25e-05,0.0012,y,True,False
2025-11-09 16:44:38.707019,hold,4.6833524494444445,hyperliquid,lighter,103488.0,103470.2,1.25e-05,0.0012,y,True,False
2025-11-09 16:45:38.707409,hold,4.7000192244444445,hyperliquid,lighter,103488.0,103589.9,1.25e-05,0.0012,y,True,False
2025-11-09 16:46:38.707650,hold,4.716685958055555,hyperliquid,lighter,103605.0,103621.7,1.25e-05,0.0012,y,True,False
